Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-09,22.85,22.85,22.85,22.85,1,0,0
2021-02-17,19.75,23.65,19.75,23.65,2,0,0
2021-02-23,22.75,22.75,19.07,19.07,8,0,0
2021-02-24,15.4,15.4,14.6,14.6,27,0,0
2021-02-25,23.05,23.05,23.05,23.05,6,0,0
2021-02-26,18.15,19.4,17.0,19.4,6,0,0
2021-03-01,13.69,14.95,13.24,13.75,97,0,0
2021-03-02,13.75,13.75,11.6,11.8,38,0,0
2021-03-03,26.05,33.99,23.9,33.99,9,0,0
2021-03-08,46.44,46.44,46.44,46.44,2,0,0
2021-03-10,42.67,42.67,42.67,42.67,4,0,0
2021-03-12,40.17,40.18,40.17,40.18,5,0,0
