Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-02,3.13,3.13,3.13,3.13,0,0,0
2021-02-05,1.85,1.85,1.85,1.85,10,0,0
2021-02-08,1.54,1.54,1.54,1.54,8,0,0
2021-02-12,1.25,1.25,1.25,1.25,1,0,0
2021-02-16,0.99,0.99,0.99,0.99,0,0,0
2021-02-17,1.19,1.19,1.19,1.19,2,0,0
2021-02-18,1.03,1.03,1.03,1.03,2,0,0
2021-02-19,1.1,1.13,1.0,1.0,7,0,0
2021-02-22,1.16,1.16,0.95,0.95,13,0,0
2021-02-23,1.46,1.46,1.46,1.46,0,0,0
2021-03-01,0.51,0.51,0.51,0.51,4,0,0
2021-03-03,1.03,1.04,1.03,1.04,99,0,0
2021-03-04,1.81,1.95,1.55,1.55,17,0,0
2021-03-05,1.58,2.6,0.68,0.68,10657,0,0
2021-03-08,0.68,1.93,0.37,1.93,583,0,0
2021-03-09,0.8,0.8,0.32,0.33,907,0,0
2021-03-10,0.23,0.29,0.23,0.29,142,0,0
2021-03-11,0.06,0.06,0.03,0.03,128,0,0
2021-03-12,0.02,0.05,0.01,0.01,293,0,0
