Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-12,9.65,9.65,9.65,9.65,0,0,0
2021-04-20,6.85,6.85,6.85,6.85,1,0,0
2021-04-27,7.25,7.25,7.25,7.25,1,0,0
2021-05-04,4.45,4.45,3.2,3.55,74,0,0
2021-05-05,3.65,3.65,2.0,2.14,33813,0,0
2021-05-06,0.43,0.83,0.13,0.2,46685,0,0
2021-05-07,0.35,0.35,0.11,0.13,90670,0,0
2021-05-10,0.13,0.13,0.06,0.07,18041,0,0
2021-05-11,0.05,0.08,0.04,0.06,6154,0,0
2021-05-12,0.04,0.04,0.01,0.02,1692,0,0
2021-05-13,0.01,0.03,0.01,0.01,101,0,0
2021-05-14,0.01,0.03,0.01,0.03,30,0,0
