Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-30-04-12-00 GMT-0400,139.2,139.48,139.2,139.48,139.48,0
2021-07-30-04-22-00 GMT-0400,138.98,138.98,138.98,138.98,138.98,0
2021-07-30-04-32-00 GMT-0400,139.22,139.46,139.22,139.46,139.46,0
2021-07-30-04-58-00 GMT-0400,139.46,139.46,139.46,139.46,139.46,0
2021-07-30-05-20-00 GMT-0400,139.39,139.39,139.39,139.39,139.39,0
2021-07-30-05-30-00 GMT-0400,139.46,139.46,138.99,138.99,138.99,0
2021-07-30-06-54-00 GMT-0400,139.46,140.0,139.4,140.0,140.0,0
2021-07-30-06-56-00 GMT-0400,140.03,140.03,140.03,140.03,140.03,0
2021-07-30-07-00-00 GMT-0400,140.51,140.61,140.5,140.5,140.5,0
2021-07-30-07-02-00 GMT-0400,140.51,140.51,140.5,140.5,140.5,0
2021-07-30-07-04-00 GMT-0400,140.5,140.97,140.5,140.5,140.5,0
2021-07-30-07-06-00 GMT-0400,140.5,140.6,140.5,140.5,140.5,0
2021-07-30-07-08-00 GMT-0400,140.6,140.89,140.59,140.89,140.89,0
2021-07-30-07-12-00 GMT-0400,140.79,140.96,140.75,140.75,140.75,0
2021-07-30-07-14-00 GMT-0400,140.75,140.75,140.7,140.7,140.7,0
2021-07-30-07-16-00 GMT-0400,140.69,140.75,140.69,140.75,140.75,0
2021-07-30-07-18-00 GMT-0400,140.85,140.95,140.75,140.75,140.75,0
2021-07-30-07-26-00 GMT-0400,140.67,140.67,140.5,140.5,140.5,0
2021-07-30-07-34-00 GMT-0400,140.93,141.2,140.71,141.0,141.0,0
2021-07-30-07-38-00 GMT-0400,141.07,141.07,140.96,140.96,140.96,0
2021-07-30-07-42-00 GMT-0400,141.05,141.5,141.0,141.5,141.5,0
2021-07-30-07-44-00 GMT-0400,141.39,141.5,141.39,141.5,141.5,0
2021-07-30-07-46-00 GMT-0400,141.5,141.5,141.5,141.5,141.5,0
2021-07-30-07-58-00 GMT-0400,141.5,141.53,141.5,141.5,141.5,0
2021-07-30-08-00-00 GMT-0400,141.5,141.53,139.48,141.49,141.49,0
2021-07-30-08-02-00 GMT-0400,141.35,141.52,141.35,141.52,141.52,0
2021-07-30-08-04-00 GMT-0400,141.35,141.52,141.35,141.49,141.49,0
2021-07-30-08-06-00 GMT-0400,141.35,141.7,141.35,141.68,141.68,0
2021-07-30-08-08-00 GMT-0400,141.45,141.55,141.2,141.2,141.2,0
2021-07-30-08-10-00 GMT-0400,141.6,141.76,140.84,141.26,141.26,0
2021-07-30-08-12-00 GMT-0400,141.15,141.45,141.15,141.4,141.4,0
2021-07-30-08-14-00 GMT-0400,141.15,141.63,141.15,141.39,141.39,0
2021-07-30-08-16-00 GMT-0400,141.39,141.45,141.39,141.39,141.39,0
2021-07-30-08-18-00 GMT-0400,141.54,141.54,141.5,141.5,141.5,0
2021-07-30-08-20-00 GMT-0400,141.45,141.45,141.33,141.33,141.33,0
2021-07-30-08-22-00 GMT-0400,141.72,141.72,141.48,141.51,141.51,0
2021-07-30-08-24-00 GMT-0400,141.4801,141.88,141.4801,141.7,141.7,0
2021-07-30-08-26-00 GMT-0400,141.7,142.03,141.7,142.0,142.0,0
2021-07-30-08-28-00 GMT-0400,142.0,142.1,142.0,142.0,142.0,0
2021-07-30-08-30-00 GMT-0400,142.0,142.0,141.63,141.63,141.63,0
2021-07-30-08-32-00 GMT-0400,141.975,142.0,141.2,141.2,141.2,0
2021-07-30-08-34-00 GMT-0400,141.5,141.5,141.05,141.05,141.05,0
2021-07-30-08-36-00 GMT-0400,141.1,141.99,141.1,141.2,141.2,0
2021-07-30-08-38-00 GMT-0400,141.4,141.5,141.4,141.5,141.5,0
2021-07-30-08-40-00 GMT-0400,141.6,141.75,141.39,141.39,141.39,0
2021-07-30-08-42-00 GMT-0400,141.69,141.69,141.21,141.31,141.31,0
2021-07-30-08-44-00 GMT-0400,141.31,141.5,141.25,141.48,141.48,0
2021-07-30-08-46-00 GMT-0400,141.5,141.7,141.31,141.44,141.44,0
2021-07-30-08-48-00 GMT-0400,141.31,141.5,141.27,141.3,141.3,0
2021-07-30-08-50-00 GMT-0400,141.45,141.49,141.25,141.3,141.3,0
2021-07-30-08-52-00 GMT-0400,141.27,141.27,141.15,141.2,141.2,0
2021-07-30-08-54-00 GMT-0400,141.2,141.24,141.16,141.23,141.23,0
