Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-31-04-00-00 GMT-0400,161.54,161.54,161.54,161.54,161.54,0
2022-08-31-04-06-00 GMT-0400,161.95,161.95,161.95,161.95,161.95,0
2022-08-31-04-14-00 GMT-0400,161.0,161.0,161.0,161.0,161.0,0
2022-08-31-04-24-00 GMT-0400,160.52,160.52,160.5,160.5,160.5,0
2022-08-31-04-26-00 GMT-0400,160.9,160.9,160.9,160.9,160.9,0
2022-08-31-04-30-00 GMT-0400,159.96,159.96,159.96,159.96,159.96,0
2022-08-31-04-34-00 GMT-0400,160.81,160.81,160.81,160.81,160.81,0
2022-08-31-04-54-00 GMT-0400,160.15,160.15,159.88,160.01,160.01,0
2022-08-31-04-56-00 GMT-0400,160.6,160.6,160.02,160.02,160.02,0
2022-08-31-04-58-00 GMT-0400,160.05,160.05,160.05,160.05,160.05,0
2022-08-31-05-00-00 GMT-0400,160.05,160.65,160.0,160.65,160.65,0
2022-08-31-05-02-00 GMT-0400,160.06,160.24,160.03,160.06,160.06,0
2022-08-31-05-08-00 GMT-0400,160.06,160.06,160.0,160.0,160.0,0
2022-08-31-05-18-00 GMT-0400,159.9,159.9,159.89,159.89,159.89,0
2022-08-31-05-42-00 GMT-0400,160.55,160.55,160.55,160.55,160.55,0
2022-08-31-06-14-00 GMT-0400,160.46,160.47,160.46,160.47,160.47,0
2022-08-31-06-16-00 GMT-0400,160.46,160.54,160.46,160.54,160.54,0
2022-08-31-06-22-00 GMT-0400,160.09,160.09,160.05,160.05,160.05,0
2022-08-31-06-24-00 GMT-0400,160.45,160.47,160.45,160.47,160.47,0
2022-08-31-06-26-00 GMT-0400,160.54,160.54,160.54,160.54,160.54,0
2022-08-31-06-36-00 GMT-0400,160.12,160.14,160.12,160.14,160.14,0
2022-08-31-06-38-00 GMT-0400,160.8,160.87,160.8,160.8,160.8,0
2022-08-31-06-40-00 GMT-0400,160.34,160.34,160.34,160.34,160.34,0
2022-08-31-06-50-00 GMT-0400,160.97,161.0,160.52,160.52,160.52,0
2022-08-31-07-00-00 GMT-0400,160.9,161.0,160.62,160.62,160.62,0
2022-08-31-07-02-00 GMT-0400,160.62,160.62,160.4,160.4,160.4,0
2022-08-31-07-08-00 GMT-0400,160.62,160.8,160.62,160.8,160.8,0
2022-08-31-07-10-00 GMT-0400,160.63,160.97,160.55,160.97,160.97,0
2022-08-31-07-26-00 GMT-0400,160.73,160.81,160.73,160.76,160.76,0
2022-08-31-07-34-00 GMT-0400,160.78,160.78,160.58,160.69,160.69,0
2022-08-31-07-38-00 GMT-0400,160.76,160.76,160.71,160.71,160.71,0
2022-08-31-07-40-00 GMT-0400,160.49,160.52,160.49,160.52,160.52,0
2022-08-31-07-46-00 GMT-0400,160.66,160.66,160.63,160.63,160.63,0
2022-08-31-07-48-00 GMT-0400,160.63,160.63,160.56,160.6,160.6,0
2022-08-31-07-50-00 GMT-0400,160.54,160.57,160.44,160.47,160.47,0
2022-08-31-07-52-00 GMT-0400,160.47,160.6,160.47,160.6,160.6,0
2022-08-31-08-00-00 GMT-0400,160.34,161.28,159.67,159.67,159.67,0
2022-08-31-08-04-00 GMT-0400,160.89,161.0,160.89,161.0,161.0,0
2022-08-31-08-06-00 GMT-0400,160.16,160.16,160.16,160.16,160.16,0
2022-08-31-08-12-00 GMT-0400,161.02,161.02,160.05,160.05,160.05,0
2022-08-31-08-14-00 GMT-0400,161.0,161.02,161.0,161.02,161.02,0
2022-08-31-08-16-00 GMT-0400,161.08,161.08,161.08,161.08,161.08,0
2022-08-31-08-18-00 GMT-0400,161.03,161.36,161.0,161.36,161.36,0
2022-08-31-08-20-00 GMT-0400,161.44,161.44,161.44,161.44,161.44,0
2022-08-31-08-22-00 GMT-0400,161.44,161.44,160.75,160.75,160.75,0
2022-08-31-08-24-00 GMT-0400,160.75,161.05,160.75,161.05,161.05,0
2022-08-31-08-26-00 GMT-0400,161.33,161.44,160.75,160.7525,160.7525,0
2022-08-31-08-30-00 GMT-0400,160.95,160.95,160.87,160.87,160.87,0
2022-08-31-08-32-00 GMT-0400,160.85,161.44,160.85,161.0,161.0,0
2022-08-31-08-34-00 GMT-0400,160.81,161.44,160.75,161.44,161.44,0
2022-08-31-08-36-00 GMT-0400,160.71,160.99,160.41,160.99,160.99,0
2022-08-31-08-38-00 GMT-0400,161.44,161.44,160.5,160.5,160.5,0
2022-08-31-08-40-00 GMT-0400,161.16,161.44,160.74,160.74,160.74,0
2022-08-31-08-42-00 GMT-0400,160.75,160.99,160.2,160.2,160.2,0
2022-08-31-08-44-00 GMT-0400,160.63,160.99,160.53,160.99,160.99,0
2022-08-31-08-46-00 GMT-0400,161.325,161.325,160.2142,160.99,160.99,0
2022-08-31-08-48-00 GMT-0400,161.43,161.43,160.8,160.8,160.8,0
2022-08-31-08-50-00 GMT-0400,160.2,160.2,160.2,160.2,160.2,0
2022-08-31-08-52-00 GMT-0400,161.0,161.0,160.5,160.5,160.5,0
2022-08-31-08-54-00 GMT-0400,161.0,161.0,160.21,160.21,160.21,0
2022-08-31-08-56-00 GMT-0400,161.0,161.44,161.0,161.44,161.44,0
2022-08-31-08-58-00 GMT-0400,159.67,161.0,159.67,160.81,160.81,0
2022-08-31-09-00-00 GMT-0400,160.64,160.9682,160.23,160.81,160.81,0
2022-08-31-09-02-00 GMT-0400,160.2,161.0,160.2,161.0,161.0,0
2022-08-31-09-04-00 GMT-0400,160.82,161.0,160.82,161.0,161.0,0
2022-08-31-09-06-00 GMT-0400,161.0,161.0,160.79,160.82,160.82,0
2022-08-31-09-08-00 GMT-0400,160.58,161.0,160.54,160.67,160.67,0
2022-08-31-09-10-00 GMT-0400,161.0,161.15,160.21,160.21,160.21,0
2022-08-31-09-12-00 GMT-0400,161.15,161.44,160.22,160.22,160.22,0
2022-08-31-09-14-00 GMT-0400,161.3,161.35,161.29,161.35,161.35,0
2022-08-31-09-30-00 GMT-0400,159.7899932861328,160.64999389648438,159.55999755859375,160.4149932861328,160.4149932861328,275045
2022-08-31-09-32-00 GMT-0400,160.35000610351562,160.35000610351562,159.3300018310547,159.7949981689453,159.7949981689453,36145
2022-08-31-09-34-00 GMT-0400,159.6999969482422,160.61000061035156,159.4199981689453,159.6999969482422,159.6999969482422,63997
2022-08-31-09-36-00 GMT-0400,159.8000030517578,160.22999572753906,159.77499389648438,159.9199981689453,159.9199981689453,53280
2022-08-31-09-38-00 GMT-0400,159.9600067138672,160.3800048828125,159.55999755859375,160.1282958984375,160.1282958984375,44561
2022-08-31-09-40-00 GMT-0400,160.17750549316406,160.57000732421875,160.14999389648438,160.4499969482422,160.4499969482422,78936
2022-08-31-09-42-00 GMT-0400,160.4199981689453,160.50999450683594,159.6999969482422,160.17999267578125,160.17999267578125,67237
2022-08-31-09-44-00 GMT-0400,160.17999267578125,161.0800018310547,160.17999267578125,160.8699951171875,160.8699951171875,30247
2022-08-31-09-46-00 GMT-0400,160.8300018310547,161.2100067138672,160.64999389648438,160.9499969482422,160.9499969482422,78068
2022-08-31-09-48-00 GMT-0400,160.83999633789062,161.06410217285156,160.42100524902344,160.82000732421875,160.82000732421875,23931
2022-08-31-09-50-00 GMT-0400,160.75999450683594,161.07009887695312,160.75999450683594,160.89210510253906,160.89210510253906,38394
2022-08-31-09-52-00 GMT-0400,160.90499877929688,161.1300048828125,160.7550048828125,160.94000244140625,160.94000244140625,57529
2022-08-31-09-54-00 GMT-0400,160.92999267578125,161.05320739746094,160.6199951171875,160.63999938964844,160.63999938964844,29271
2022-08-31-09-56-00 GMT-0400,160.61000061035156,161.0500030517578,160.38499450683594,161.0500030517578,161.0500030517578,46136
2022-08-31-09-58-00 GMT-0400,160.9949951171875,161.19000244140625,160.33999633789062,160.3699951171875,160.3699951171875,46606
2022-08-31-10-00-00 GMT-0400,160.39500427246094,161.0399932861328,160.38999938964844,161.00999450683594,161.00999450683594,76151
2022-08-31-10-02-00 GMT-0400,161.02000427246094,161.07000732421875,160.7899932861328,161.02999877929688,161.02999877929688,51955
2022-08-31-10-04-00 GMT-0400,161.0399932861328,161.0500030517578,160.16000366210938,160.47000122070312,160.47000122070312,36814
2022-08-31-10-06-00 GMT-0400,160.4499969482422,160.47999572753906,159.9199981689453,160.27999877929688,160.27999877929688,58520
2022-08-31-10-08-00 GMT-0400,160.30999755859375,160.3699951171875,159.91000366210938,159.91000366210938,159.91000366210938,29208
2022-08-31-10-10-00 GMT-0400,159.8699951171875,160.4199981689453,159.8699951171875,160.38999938964844,160.38999938964844,37326
2022-08-31-10-12-00 GMT-0400,160.3699951171875,160.42999267578125,159.52000427246094,159.58999633789062,159.58999633789062,54028
2022-08-31-10-14-00 GMT-0400,159.5500030517578,159.59500122070312,158.9320068359375,158.97999572753906,158.97999572753906,76225
2022-08-31-10-16-00 GMT-0400,158.98500061035156,159.11500549316406,158.8699951171875,159.03500366210938,159.03500366210938,79948
2022-08-31-10-18-00 GMT-0400,159.0399932861328,159.48500061035156,158.91000366210938,159.4199981689453,159.4199981689453,55161
2022-08-31-10-20-00 GMT-0400,159.52000427246094,159.97000122070312,159.44000244140625,159.88999938964844,159.88999938964844,50151
2022-08-31-10-22-00 GMT-0400,159.91000366210938,159.9600067138672,159.16749572753906,159.16749572753906,159.16749572753906,33669
2022-08-31-10-24-00 GMT-0400,159.16000366210938,159.3800048828125,159.11000061035156,159.2899932861328,159.2899932861328,25055
2022-08-31-10-26-00 GMT-0400,159.27000427246094,159.41000366210938,159.14500427246094,159.39999389648438,159.39999389648438,35616
2022-08-31-10-28-00 GMT-0400,159.44000244140625,159.50999450683594,158.8699951171875,159.00999450683594,159.00999450683594,42417
2022-08-31-10-30-00 GMT-0400,158.97000122070312,159.18299865722656,158.8800048828125,158.9600067138672,158.9600067138672,29815
2022-08-31-10-32-00 GMT-0400,158.94000244140625,158.9600067138672,158.58999633789062,158.6699981689453,158.6699981689453,30094
2022-08-31-10-34-00 GMT-0400,158.6999969482422,159.1649932861328,158.63999938964844,159.05999755859375,159.05999755859375,44984
2022-08-31-10-36-00 GMT-0400,159.0399932861328,159.05999755859375,158.75,158.85000610351562,158.85000610351562,20354
2022-08-31-10-38-00 GMT-0400,158.83999633789062,158.85000610351562,158.30999755859375,158.39999389648438,158.39999389648438,77960
2022-08-31-10-40-00 GMT-0400,158.41000366210938,158.83999633789062,158.32000732421875,158.74000549316406,158.74000549316406,96308
2022-08-31-10-42-00 GMT-0400,158.74000549316406,159.11000061035156,158.7100067138672,159.02000427246094,159.02000427246094,26505
2022-08-31-10-44-00 GMT-0400,159.02999877929688,159.3300018310547,158.8699951171875,159.07000732421875,159.07000732421875,25803
2022-08-31-10-46-00 GMT-0400,159.08999633789062,159.08999633789062,158.82000732421875,159.03829956054688,159.03829956054688,21584
2022-08-31-10-48-00 GMT-0400,159.07000732421875,159.2100067138672,158.92999267578125,159.1376953125,159.1376953125,25298
2022-08-31-10-50-00 GMT-0400,159.14999389648438,159.24000549316406,158.75,158.8300018310547,158.8300018310547,21262
2022-08-31-10-52-00 GMT-0400,158.82000732421875,158.8800048828125,158.36000061035156,158.38499450683594,158.38499450683594,30157
2022-08-31-10-54-00 GMT-0400,158.41969299316406,158.5,158.22659301757812,158.25999450683594,158.25999450683594,25956
2022-08-31-10-56-00 GMT-0400,158.2626953125,158.47000122070312,158.1699981689453,158.4600067138672,158.4600067138672,23463
2022-08-31-10-58-00 GMT-0400,158.44000244140625,158.44000244140625,158.17999267578125,158.22000122070312,158.22000122070312,20327
