Datetime,Open,High,Low,Close,Adj Close,Volume
2022-03-14 04:00:00-04:00,197.0,197.0,197.0,197.0,197.0,0
2022-03-14 04:02:00-04:00,197.6,198.0,197.6,198.0,198.0,0
2022-03-14 04:04:00-04:00,198.5,198.5,198.0,198.0,198.0,0
2022-03-14 04:10:00-04:00,198.0,198.02,198.0,198.02,198.02,0
2022-03-14 04:12:00-04:00,198.02,198.02,198.02,198.02,198.02,0
2022-03-14 04:16:00-04:00,198.04,198.04,198.04,198.04,198.04,0
2022-03-14 04:20:00-04:00,198.04,198.7,198.04,198.4,198.4,0
2022-03-14 04:48:00-04:00,197.25,197.25,197.25,197.25,197.25,0
2022-03-14 04:50:00-04:00,196.96,196.96,196.96,196.96,196.96,0
2022-03-14 04:52:00-04:00,198.39,198.4,198.39,198.4,198.4,0
2022-03-14 05:20:00-04:00,198.38,198.38,198.38,198.38,198.38,0
2022-03-14 05:30:00-04:00,198.28,198.33,198.28,198.33,198.33,0
2022-03-14 05:38:00-04:00,198.32,198.32,198.32,198.32,198.32,0
2022-03-14 05:42:00-04:00,198.3,198.37,198.3,198.37,198.37,0
2022-03-14 05:48:00-04:00,198.9,200.51,198.9,200.51,200.51,0
2022-03-14 05:52:00-04:00,200.4,200.4,200.4,200.4,200.4,0
2022-03-14 05:56:00-04:00,200.87,200.87,200.87,200.87,200.87,0
2022-03-14 06:04:00-04:00,200.3,200.3,200.3,200.3,200.3,0
2022-03-14 06:08:00-04:00,199.54,199.54,199.54,199.54,199.54,0
2022-03-14 06:12:00-04:00,200.18,201.18,200.18,201.18,201.18,0
2022-03-14 06:36:00-04:00,199.59,199.59,199.59,199.59,199.59,0
2022-03-14 06:44:00-04:00,199.93,199.93,199.8,199.8,199.8,0
2022-03-14 06:46:00-04:00,200.0,200.0,199.84,199.84,199.84,0
2022-03-14 06:58:00-04:00,200.42,201.0,200.01,201.0,201.0,0
2022-03-14 07:00:00-04:00,200.27,200.27,200.24,200.24,200.24,0
2022-03-14 07:02:00-04:00,200.65,200.65,199.18,200.0,200.0,0
2022-03-14 07:04:00-04:00,199.35,199.35,199.35,199.35,199.35,0
2022-03-14 07:06:00-04:00,199.33,199.33,199.33,199.33,199.33,0
2022-03-14 07:10:00-04:00,199.25,199.25,199.25,199.25,199.25,0
2022-03-14 07:12:00-04:00,199.64,199.8,199.47,199.8,199.8,0
2022-03-14 07:14:00-04:00,199.8,200.0,199.51,199.8,199.8,0
2022-03-14 07:16:00-04:00,199.51,199.8,199.01,199.01,199.01,0
2022-03-14 07:20:00-04:00,199.75,199.94,199.69,199.8,199.8,0
2022-03-14 07:26:00-04:00,199.77,199.77,198.49,198.49,198.49,0
2022-03-14 07:28:00-04:00,199.0,199.9,199.0,199.9,199.9,0
2022-03-14 07:30:00-04:00,198.71,199.0,197.9,197.9,197.9,0
2022-03-14 07:34:00-04:00,197.94,197.94,197.85,197.85,197.85,0
2022-03-14 07:38:00-04:00,199.26,199.26,199.26,199.26,199.26,0
2022-03-14 07:42:00-04:00,198.78,198.78,198.01,198.01,198.01,0
2022-03-14 07:44:00-04:00,198.73,198.73,198.73,198.73,198.73,0
2022-03-14 07:46:00-04:00,198.83,199.29,198.83,199.29,199.29,0
2022-03-14 08:00:00-04:00,197.65,200.5,197.65,198.5,198.5,0
2022-03-14 08:02:00-04:00,198.02,198.02,198.0,198.0,198.0,0
2022-03-14 08:04:00-04:00,198.96,198.96,198.26,198.26,198.26,0
2022-03-14 08:14:00-04:00,199.13,199.13,198.0,199.13,199.13,0
2022-03-14 08:16:00-04:00,197.25,198.26,197.25,197.61,197.61,0
2022-03-14 08:18:00-04:00,199.13,199.13,198.94,198.94,198.94,0
2022-03-14 08:20:00-04:00,198.91,199.22,197.9,198.84,198.84,0
2022-03-14 08:24:00-04:00,198.94,199.28,198.94,199.28,199.28,0
2022-03-14 08:26:00-04:00,198.96,199.0,198.94,198.94,198.94,0
2022-03-14 08:28:00-04:00,198.9,198.9,198.9,198.9,198.9,0
2022-03-14 08:30:00-04:00,197.5,197.5,197.5,197.5,197.5,0
2022-03-14 08:34:00-04:00,198.88,198.88,198.2,198.2,198.2,0
2022-03-14 08:36:00-04:00,198.06,198.06,198.06,198.06,198.06,0
2022-03-14 08:38:00-04:00,198.6,198.6,198.6,198.6,198.6,0
2022-03-14 08:40:00-04:00,198.9,198.99,198.46,198.99,198.99,0
2022-03-14 08:42:00-04:00,198.44,198.62,198.44,198.5,198.5,0
2022-03-14 08:44:00-04:00,198.55,198.9,197.65,198.9,198.9,0
2022-03-14 08:46:00-04:00,198.0,198.15,198.0,198.15,198.15,0
