Datetime,Open,High,Low,Close,Adj Close,Volume
2023-01-23-04-00-00 GMT-0500,155.03,157.5,154.03,156.75,156.75,0
2023-01-23-04-02-00 GMT-0500,156.75,157.5,156.75,157.5,157.5,0
2023-01-23-04-04-00 GMT-0500,157.02,157.3,157.0,157.3,157.3,0
2023-01-23-04-06-00 GMT-0500,157.18,157.64,157.18,157.64,157.64,0
2023-01-23-04-08-00 GMT-0500,157.7,157.7,157.6,157.6,157.6,0
2023-01-23-04-10-00 GMT-0500,157.69,157.69,157.5,157.56,157.56,0
2023-01-23-04-12-00 GMT-0500,157.56,157.87,157.06,157.1,157.1,0
2023-01-23-04-14-00 GMT-0500,157.15,157.15,156.21,156.7,156.7,0
2023-01-23-04-16-00 GMT-0500,156.69,156.71,156.69,156.7,156.7,0
2023-01-23-04-18-00 GMT-0500,156.72,157.17,156.72,157.17,157.17,0
2023-01-23-04-20-00 GMT-0500,157.16,157.16,156.82,156.82,156.82,0
2023-01-23-04-22-00 GMT-0500,156.82,157.18,156.81,157.18,157.18,0
2023-01-23-04-24-00 GMT-0500,157.19,157.19,156.99,156.99,156.99,0
2023-01-23-04-26-00 GMT-0500,156.75,157.18,156.75,157.18,157.18,0
2023-01-23-04-28-00 GMT-0500,157.0,157.12,157.0,157.12,157.12,0
2023-01-23-04-30-00 GMT-0500,156.72,156.72,156.15,156.26,156.26,0
2023-01-23-04-32-00 GMT-0500,156.32,157.07,156.32,157.07,157.07,0
2023-01-23-04-34-00 GMT-0500,156.98,157.07,156.98,157.07,157.07,0
2023-01-23-04-36-00 GMT-0500,156.41,156.52,156.41,156.52,156.52,0
2023-01-23-04-38-00 GMT-0500,156.5,156.6,156.5,156.6,156.6,0
2023-01-23-04-40-00 GMT-0500,156.63,156.96,156.63,156.87,156.87,0
2023-01-23-04-42-00 GMT-0500,156.9,156.9,156.25,156.25,156.25,0
2023-01-23-04-44-00 GMT-0500,156.25,156.49,156.25,156.49,156.49,0
2023-01-23-04-46-00 GMT-0500,156.15,156.25,156.08,156.25,156.25,0
2023-01-23-04-48-00 GMT-0500,156.18,156.25,155.95,155.95,155.95,0
2023-01-23-04-50-00 GMT-0500,156.12,156.4,156.12,156.4,156.4,0
2023-01-23-04-54-00 GMT-0500,156.41,156.41,156.25,156.38,156.38,0
2023-01-23-04-56-00 GMT-0500,156.23,156.25,156.23,156.25,156.25,0
2023-01-23-04-58-00 GMT-0500,156.14,156.38,156.02,156.38,156.38,0
2023-01-23-05-00-00 GMT-0500,156.68,156.69,156.15,156.6,156.6,0
2023-01-23-05-02-00 GMT-0500,156.7,156.7,156.6,156.7,156.7,0
2023-01-23-05-04-00 GMT-0500,156.6,156.7,156.34,156.7,156.7,0
2023-01-23-05-06-00 GMT-0500,156.34,156.6,156.34,156.6,156.6,0
2023-01-23-05-08-00 GMT-0500,156.5,156.6,156.4,156.5,156.5,0
2023-01-23-05-10-00 GMT-0500,156.35,156.35,156.35,156.35,156.35,0
2023-01-23-05-12-00 GMT-0500,156.48,156.5,156.48,156.5,156.5,0
2023-01-23-05-14-00 GMT-0500,156.35,156.5,156.35,156.5,156.5,0
2023-01-23-05-16-00 GMT-0500,156.24,156.24,156.24,156.24,156.24,0
2023-01-23-05-18-00 GMT-0500,156.4,156.43,156.3,156.31,156.31,0
2023-01-23-05-20-00 GMT-0500,156.4,156.5,156.4,156.5,156.5,0
2023-01-23-05-22-00 GMT-0500,156.32,156.49,156.25,156.49,156.49,0
2023-01-23-05-26-00 GMT-0500,156.27,156.38,156.22,156.22,156.22,0
2023-01-23-05-28-00 GMT-0500,156.28,156.38,156.28,156.38,156.38,0
2023-01-23-05-30-00 GMT-0500,156.43,156.43,156.2,156.22,156.22,0
2023-01-23-05-32-00 GMT-0500,156.2,156.22,156.08,156.08,156.08,0
2023-01-23-05-34-00 GMT-0500,156.2,156.25,156.1,156.1,156.1,0
2023-01-23-05-36-00 GMT-0500,156.11,156.24,156.11,156.24,156.24,0
2023-01-23-05-42-00 GMT-0500,156.24,156.25,156.13,156.25,156.25,0
2023-01-23-05-44-00 GMT-0500,156.24,156.25,156.24,156.25,156.25,0
2023-01-23-05-46-00 GMT-0500,156.12,156.15,156.09,156.15,156.15,0
2023-01-23-05-50-00 GMT-0500,156.14,156.5,156.14,156.5,156.5,0
2023-01-23-05-52-00 GMT-0500,156.66,157.0,156.5,156.82,156.82,0
2023-01-23-05-54-00 GMT-0500,156.6,157.1,156.6,157.1,157.1,0
2023-01-23-05-56-00 GMT-0500,157.17,157.22,157.17,157.2,157.2,0
2023-01-23-05-58-00 GMT-0500,157.2,157.32,157.2,157.31,157.31,0
2023-01-23-06-00-00 GMT-0500,157.3,157.4,157.3,157.31,157.31,0
2023-01-23-06-02-00 GMT-0500,157.3,157.32,157.08,157.31,157.31,0
2023-01-23-06-04-00 GMT-0500,157.31,157.32,157.29,157.32,157.32,0
2023-01-23-06-06-00 GMT-0500,157.4,157.4,157.08,157.1,157.1,0
2023-01-23-06-08-00 GMT-0500,157.1,157.3,157.1,157.1,157.1,0
2023-01-23-06-10-00 GMT-0500,156.63,157.1,156.61,157.1,157.1,0
2023-01-23-06-12-00 GMT-0500,157.1,157.2,157.1,157.2,157.2,0
2023-01-23-06-14-00 GMT-0500,157.2,157.2,157.11,157.11,157.11,0
2023-01-23-06-16-00 GMT-0500,157.24,157.24,157.24,157.24,157.24,0
2023-01-23-06-18-00 GMT-0500,157.24,157.5,157.19,157.5,157.5,0
2023-01-23-06-22-00 GMT-0500,157.47,157.55,157.4,157.55,157.55,0
2023-01-23-06-24-00 GMT-0500,157.55,157.55,157.13,157.16,157.16,0
2023-01-23-06-26-00 GMT-0500,157.46,157.55,157.46,157.5,157.5,0
2023-01-23-06-28-00 GMT-0500,157.5,157.5,157.45,157.5,157.5,0
2023-01-23-06-30-00 GMT-0500,157.5,157.5,157.5,157.5,157.5,0
2023-01-23-06-38-00 GMT-0500,157.5,157.55,157.34,157.53,157.53,0
2023-01-23-06-44-00 GMT-0500,157.45,157.5,157.45,157.5,157.5,0
2023-01-23-06-48-00 GMT-0500,157.51,158.2,157.5,158.2,158.2,0
2023-01-23-06-50-00 GMT-0500,158.2,158.25,158.0,158.0,158.0,0
2023-01-23-06-52-00 GMT-0500,158.0,158.25,158.0,158.18,158.18,0
2023-01-23-06-54-00 GMT-0500,158.18,158.23,158.16,158.23,158.23,0
2023-01-23-06-56-00 GMT-0500,158.18,158.18,158.1,158.1,158.1,0
2023-01-23-06-58-00 GMT-0500,158.1,158.25,158.1,158.1,158.1,0
2023-01-23-07-00-00 GMT-0500,158.1,158.24,157.51,158.08,158.08,0
2023-01-23-07-02-00 GMT-0500,158.05,158.25,158.0,158.24,158.24,0
2023-01-23-07-04-00 GMT-0500,158.25,158.25,158.09,158.15,158.15,0
2023-01-23-07-06-00 GMT-0500,158.15,158.39,158.12,158.39,158.39,0
2023-01-23-07-08-00 GMT-0500,158.35,158.7,158.28,158.7,158.7,0
2023-01-23-07-10-00 GMT-0500,158.62,158.75,158.5,158.61,158.61,0
2023-01-23-07-12-00 GMT-0500,158.7,159.05,158.7,158.81,158.81,0
2023-01-23-07-14-00 GMT-0500,158.8,158.86,158.39,158.56,158.56,0
2023-01-23-07-16-00 GMT-0500,158.54,158.6,158.2,158.52,158.52,0
2023-01-23-07-18-00 GMT-0500,158.53,158.9,158.53,158.8,158.8,0
2023-01-23-07-20-00 GMT-0500,158.8,158.96,158.65,158.82,158.82,0
2023-01-23-07-22-00 GMT-0500,158.77,158.8,158.61,158.62,158.62,0
2023-01-23-07-24-00 GMT-0500,158.76,159.0,158.65,158.65,158.65,0
2023-01-23-07-26-00 GMT-0500,158.66,158.8,158.65,158.79,158.79,0
2023-01-23-07-28-00 GMT-0500,158.7,158.84,158.65,158.76,158.76,0
2023-01-23-07-30-00 GMT-0500,158.7,158.76,158.65,158.7,158.7,0
2023-01-23-07-32-00 GMT-0500,158.7,158.72,158.61,158.67,158.67,0
2023-01-23-07-34-00 GMT-0500,158.68,158.73,158.66,158.66,158.66,0
2023-01-23-07-36-00 GMT-0500,158.68,158.68,158.6,158.65,158.65,0
2023-01-23-07-38-00 GMT-0500,158.65,158.69,158.6,158.69,158.69,0
2023-01-23-07-40-00 GMT-0500,158.65,158.76,158.6,158.74,158.74,0
2023-01-23-07-42-00 GMT-0500,158.7,159.0,158.6,158.86,158.86,0
2023-01-23-07-44-00 GMT-0500,158.85,159.0,158.85,158.9,158.9,0
2023-01-23-07-46-00 GMT-0500,158.89,158.89,158.81,158.89,158.89,0
2023-01-23-07-48-00 GMT-0500,158.85,158.97,158.85,158.9,158.9,0
2023-01-23-07-50-00 GMT-0500,158.9,158.9,158.59,158.59,158.59,0
