Datetime,Open,High,Low,Close,Adj Close,Volume
2020-12-02-04-14-00 GMT-0500,231.0,231.0,230.76,230.76,230.76,0
2020-12-02-04-16-00 GMT-0500,231.0,231.5,230.76,231.5,231.5,0
2020-12-02-04-18-00 GMT-0500,231.51,231.51,231.51,231.51,231.51,0
2020-12-02-04-20-00 GMT-0500,231.52,231.99,231.52,231.62,231.62,0
2020-12-02-04-22-00 GMT-0500,231.99,231.99,231.97,231.97,231.97,0
2020-12-02-04-26-00 GMT-0500,231.99,232.0,231.99,232.0,232.0,0
2020-12-02-04-28-00 GMT-0500,232.17,232.35,232.17,232.2,232.2,0
2020-12-02-04-30-00 GMT-0500,232.0,232.0,232.0,232.0,232.0,0
2020-12-02-04-40-00 GMT-0500,231.52,231.52,231.5,231.51,231.51,0
2020-12-02-04-44-00 GMT-0500,231.71,231.71,231.5,231.5,231.5,0
2020-12-02-04-46-00 GMT-0500,231.5,231.51,231.5,231.51,231.51,0
2020-12-02-04-48-00 GMT-0500,231.5,231.5,231.5,231.5,231.5,0
2020-12-02-04-50-00 GMT-0500,231.67,231.7,231.67,231.7,231.7,0
2020-12-02-04-52-00 GMT-0500,231.7,231.7,231.7,231.7,231.7,0
2020-12-02-04-54-00 GMT-0500,231.52,231.52,231.25,231.25,231.25,0
2020-12-02-04-56-00 GMT-0500,231.0,231.0,231.0,231.0,231.0,0
2020-12-02-05-00-00 GMT-0500,230.52,230.52,230.3,230.3,230.3,0
2020-12-02-05-06-00 GMT-0500,230.99,230.99,230.36,230.47,230.47,0
2020-12-02-05-08-00 GMT-0500,230.5,230.97,230.5,230.97,230.97,0
2020-12-02-05-10-00 GMT-0500,230.9,230.9,230.9,230.9,230.9,0
2020-12-02-05-12-00 GMT-0500,230.9,230.9,230.7,230.75,230.75,0
2020-12-02-05-18-00 GMT-0500,230.52,230.52,230.0,230.0,230.0,0
2020-12-02-05-20-00 GMT-0500,230.5,230.67,230.2,230.5,230.5,0
2020-12-02-05-22-00 GMT-0500,230.5,230.5,230.5,230.5,230.5,0
2020-12-02-05-24-00 GMT-0500,230.5,230.5,230.5,230.5,230.5,0
2020-12-02-05-26-00 GMT-0500,230.5,230.5,230.5,230.5,230.5,0
2020-12-02-05-28-00 GMT-0500,230.3,230.3,230.0,230.3,230.3,0
2020-12-02-05-30-00 GMT-0500,230.1,230.3,230.1,230.3,230.3,0
2020-12-02-05-32-00 GMT-0500,230.15,230.3,230.15,230.22,230.22,0
2020-12-02-05-34-00 GMT-0500,230.3,230.3,230.3,230.3,230.3,0
2020-12-02-05-40-00 GMT-0500,230.32,230.32,230.32,230.32,230.32,0
2020-12-02-05-44-00 GMT-0500,230.63,230.65,230.63,230.65,230.65,0
2020-12-02-05-46-00 GMT-0500,230.65,230.65,230.5,230.5,230.5,0
2020-12-02-05-48-00 GMT-0500,230.5,230.7,230.5,230.7,230.7,0
2020-12-02-05-50-00 GMT-0500,230.75,230.75,230.75,230.75,230.75,0
2020-12-02-05-54-00 GMT-0500,230.75,230.75,230.75,230.75,230.75,0
2020-12-02-05-58-00 GMT-0500,231.0,231.0,231.0,231.0,231.0,0
2020-12-02-06-02-00 GMT-0500,231.0,231.0,231.0,231.0,231.0,0
2020-12-02-06-12-00 GMT-0500,231.0,231.0,231.0,231.0,231.0,0
2020-12-02-06-14-00 GMT-0500,231.25,231.25,231.25,231.25,231.25,0
2020-12-02-06-18-00 GMT-0500,231.5,231.5,231.5,231.5,231.5,0
2020-12-02-06-20-00 GMT-0500,231.92,231.99,231.92,231.99,231.99,0
2020-12-02-06-22-00 GMT-0500,231.99,231.99,231.85,231.85,231.85,0
2020-12-02-06-28-00 GMT-0500,231.97,231.97,231.97,231.97,231.97,0
2020-12-02-06-32-00 GMT-0500,231.99,231.99,231.99,231.99,231.99,0
2020-12-02-06-34-00 GMT-0500,231.35,231.35,231.3,231.3,231.3,0
