Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-11,16.7,17.32,16.7,17.32,33,0,0
2021-01-12,20.99,20.99,20.99,20.99,11,0,0
2021-01-13,19.5,19.5,15.42,15.42,13,0,0
2021-01-14,14.68,14.68,14.68,14.68,3,0,0
2021-01-15,17.81,17.81,16.5,16.95,44,0,0
2021-01-19,16.95,16.95,12.2,13.2,331,0,0
2021-01-20,2.03,2.07,1.44,1.44,260,0,0
2021-01-21,1.77,1.77,1.75,1.75,14,0,0
2021-01-22,1.68,1.68,1.68,1.68,3,0,0
2021-01-25,1.73,3.06,1.73,2.26,36,0,0
2021-01-26,2.18,2.18,1.93,1.93,5,0,0
2021-01-27,4.05,8.28,4.05,8.28,96,0,0
2021-01-28,3.9,3.9,3.0,3.65,57,0,0
2021-01-29,4.35,5.43,4.35,5.43,5,0,0
2021-02-01,3.55,3.55,3.25,3.25,17,0,0
2021-02-02,1.67,1.67,1.59,1.59,2,0,0
2021-02-03,1.97,1.97,1.97,1.97,7,0,0
2021-02-05,0.97,0.97,0.97,0.97,21,0,0
2021-02-08,0.82,0.9,0.79,0.9,9,0,0
2021-02-09,0.74,0.74,0.59,0.64,12,0,0
2021-02-10,0.63,0.68,0.63,0.67,9,0,0
2021-02-11,0.56,0.64,0.55,0.64,36,0,0
2021-02-12,0.51,0.51,0.45,0.45,26,0,0
2021-02-16,0.32,0.4,0.26,0.33,47,0,0
2021-02-17,0.3,0.6,0.3,0.45,154,0,0
2021-02-18,0.45,0.48,0.37,0.37,63,0,0
2021-02-19,0.33,0.33,0.2,0.26,756,0,0
2021-02-22,0.6,0.6,0.08,0.09,316,0,0
2021-02-23,0.13,0.21,0.08,0.08,2455,0,0
2021-02-24,0.11,0.11,0.05,0.05,6,0,0
2021-02-25,0.05,0.1,0.05,0.1,21,0,0
2021-02-26,0.07,0.07,0.07,0.07,5,0,0
