Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-11,26.67,27.41,26.67,27.41,7,0,0
2021-01-12,30.92,30.92,30.92,30.92,5,0,0
2021-01-13,23.74,23.74,23.74,23.74,0,0,0
2021-01-14,26.82,26.82,26.82,26.82,4,0,0
2021-01-19,26.82,26.82,21.35,23.5,15,0,0
2021-01-20,4.25,4.35,3.34,3.34,32,0,0
2021-01-21,3.5,3.5,3.5,3.5,4,0,0
2021-01-22,3.03,3.09,3.03,3.09,12,0,0
2021-01-25,4.04,5.0,4.04,5.0,8,0,0
2021-01-27,8.19,12.78,8.19,12.78,228,0,0
2021-01-28,7.84,7.9,5.68,7.15,177,0,0
2021-01-29,10.85,10.91,10.7,10.7,8,0,0
2021-02-01,6.45,6.6,6.45,6.5,9,0,0
2021-02-02,3.64,4.15,3.55,4.15,131,0,0
2021-02-03,4.2,4.68,3.93,4.68,224,0,0
2021-02-04,3.12,3.12,2.42,2.42,64,0,0
2021-02-05,2.38,2.48,1.97,1.97,48,0,0
2021-02-08,2.23,2.23,1.7,2.04,30,0,0
2021-02-09,1.44,1.5,1.4,1.5,19,0,0
2021-02-10,1.35,1.35,1.29,1.29,10,0,0
2021-02-11,1.26,1.6,1.26,1.6,17,0,0
2021-02-12,1.35,1.35,1.35,1.35,10,0,0
2021-02-16,0.71,0.71,0.44,0.44,59,0,0
2021-02-17,0.76,1.19,0.74,0.76,533,0,0
2021-02-18,1.44,1.44,0.94,0.94,41,0,0
2021-02-19,0.64,0.74,0.62,0.68,626,0,0
2021-02-22,0.69,0.71,0.28,0.66,997,0,0
2021-02-23,1.15,1.6,0.19,0.19,4289,0,0
2021-02-24,0.2,0.37,0.16,0.2,73,0,0
2021-02-25,0.4,0.65,0.19,0.65,129,0,0
2021-02-26,0.16,0.16,0.01,0.02,3042,0,0
