Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-26,6.8,6.8,6.8,6.8,12,0,0
2021-01-28,6.0,6.2,5.9,6.0,22,0,0
2021-02-03,6.5,6.85,6.5,6.85,93,0,0
2021-02-08,4.55,4.55,4.4,4.4,3,0,0
2021-02-09,4.25,4.25,4.15,4.15,3,0,0
2021-02-10,4.17,5.25,4.17,5.25,5,0,0
2021-02-16,2.68,2.75,2.68,2.75,21,0,0
2021-02-19,2.07,2.07,2.07,2.07,3,0,0
2021-02-23,3.1,3.1,3.1,3.1,21,0,0
2021-02-24,2.0,2.0,2.0,2.0,6,0,0
2021-02-25,3.7,4.5,3.65,4.06,9,0,0
2021-02-26,2.94,2.94,2.94,2.94,0,0,0
2021-03-04,4.5,4.8,4.5,4.75,123,0,0
2021-03-05,5.75,6.2,5.75,6.2,4,0,0
2021-03-15,2.0,2.0,2.0,2.0,10,0,0
2021-03-18,1.75,1.75,1.75,1.75,1,0,0
2021-03-19,1.42,1.62,1.42,1.62,6,0,0
2021-03-22,1.16,1.16,1.16,1.16,1,0,0
2021-03-29,1.21,1.21,1.21,1.21,1,0,0
2021-04-09,0.55,0.55,0.55,0.55,1,0,0
2021-04-15,0.56,0.56,0.56,0.56,8,0,0
2021-04-20,0.51,0.51,0.51,0.51,0,0,0
2021-04-21,0.47,0.6,0.47,0.47,8,0,0
2021-04-23,0.34,0.4,0.34,0.4,7,0,0
2021-04-29,0.31,0.31,0.31,0.31,10,0,0
2021-05-03,0.43,0.43,0.43,0.43,4,0,0
2021-05-06,1.0,1.37,0.97,1.37,635,0,0
2021-05-07,1.1,1.4,1.06,1.38,130,0,0
2021-05-10,1.5,1.95,1.5,1.93,127,0,0
2021-05-11,2.8,3.02,2.43,2.43,1082,0,0
2021-05-12,2.65,3.15,2.42,3.15,1001,0,0
2021-05-13,3.62,4.91,3.55,4.07,2219,0,0
2021-05-14,3.36,3.37,1.81,2.08,12476,0,0
2021-05-17,2.69,3.3,2.29,2.65,6371,0,0
2021-05-18,2.5,2.5,1.57,1.86,4396,0,0
2021-05-19,2.35,2.49,1.55,1.55,3814,0,0
2021-05-20,1.56,1.56,1.36,1.4,276,0,0
2021-05-21,1.34,1.64,1.34,1.38,1694,0,0
2021-05-24,1.19,1.23,0.78,0.85,2443,0,0
2021-05-25,0.78,0.97,0.76,0.93,744,0,0
2021-05-26,0.81,0.9,0.77,0.8,712,0,0
2021-05-27,0.75,0.75,0.38,0.38,2468,0,0
2021-05-28,0.36,0.38,0.32,0.35,472,0,0
2021-06-01,0.35,0.35,0.22,0.24,900,0,0
2021-06-02,0.2,0.2,0.1,0.11,923,0,0
2021-06-03,0.11,0.18,0.11,0.18,517,0,0
2021-06-04,0.13,0.13,0.11,0.12,631,0,0
2021-06-07,0.09,0.13,0.09,0.1,157,0,0
2021-06-08,0.09,0.1,0.09,0.09,18,0,0
2021-06-09,0.09,0.09,0.09,0.09,11,0,0
2021-06-10,0.07,0.08,0.06,0.07,31,0,0
2021-06-11,0.05,0.05,0.04,0.04,41,0,0
2021-06-14,0.04,0.04,0.03,0.03,63,0,0
2021-06-15,0.03,0.03,0.01,0.01,56,0,0
2021-06-16,0.02,0.02,0.02,0.02,4,0,0
2021-06-17,0.01,0.02,0.01,0.02,66,0,0
