Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-25,7.07,7.07,7.07,7.07,0,0,0
2021-05-26,7.05,7.05,7.05,7.05,0,0,0
2021-05-27,5.05,5.05,3.25,3.25,20,0,0
2021-05-28,3.45,3.65,3.3,3.65,108,0,0
2021-06-01,2.82,3.09,2.41,2.51,93,0,0
2021-06-02,1.42,1.42,0.98,1.1,160,0,0
2021-06-03,1.87,2.28,1.64,2.28,219,0,0
2021-06-04,1.52,1.52,0.92,0.92,293,0,0
2021-06-07,0.95,1.35,0.95,1.16,303,0,0
2021-06-08,0.83,1.22,0.77,1.01,222,0,0
2021-06-09,1.04,1.3,0.91,1.3,181,0,0
2021-06-10,1.39,1.6,0.78,0.83,676,0,0
2021-06-11,0.6,0.69,0.34,0.34,832,0,0
2021-06-14,0.29,0.29,0.15,0.18,2948,0,0
2021-06-15,0.14,0.14,0.1,0.14,293,0,0
2021-06-16,0.1,0.14,0.1,0.14,58,0,0
2021-06-17,0.08,0.09,0.05,0.05,176,0,0
2021-06-18,0.01,0.02,0.01,0.01,147,0,0
