Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-26,3.8,3.8,3.8,3.8,0,0,0
2021-05-27,2.94,3.01,1.81,1.81,1114,0,0
2021-05-28,1.35,1.88,1.35,1.81,186,0,0
2021-06-01,1.2,1.44,1.05,1.05,442,0,0
2021-06-02,0.62,0.62,0.4,0.4,157,0,0
2021-06-03,0.73,0.97,0.73,0.97,757,0,0
2021-06-04,0.43,0.43,0.35,0.35,31,0,0
2021-06-07,0.44,0.44,0.43,0.43,9,0,0
2021-06-08,0.32,0.32,0.32,0.32,3,0,0
2021-06-09,0.38,0.41,0.38,0.41,3,0,0
2021-06-10,0.63,0.63,0.29,0.29,5,0,0
2021-06-11,0.23,0.23,0.09,0.13,115,0,0
2021-06-14,0.08,0.08,0.05,0.05,50,0,0
2021-06-15,0.08,0.08,0.08,0.08,34,0,0
2021-06-16,0.07,0.07,0.05,0.06,48,0,0
2021-06-17,0.05,0.05,0.05,0.05,1,0,0
