Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-25,3.3,3.3,3.3,3.3,0,0,0
2021-05-26,2.97,2.97,2.97,2.97,0,0,0
2021-05-27,1.3,1.3,1.3,1.3,0,0,0
2021-05-28,1.3,1.39,1.28,1.39,459,0,0
2021-06-01,1.02,1.1,0.78,0.78,213,0,0
2021-06-02,0.34,0.34,0.31,0.31,16,0,0
2021-06-03,0.45,0.74,0.45,0.74,51,0,0
2021-06-07,0.38,0.38,0.31,0.31,298,0,0
2021-06-08,0.28,0.28,0.28,0.28,4,0,0
2021-06-10,0.35,0.35,0.21,0.21,87,0,0
2021-06-11,0.17,0.17,0.09,0.09,48,0,0
2021-06-15,0.08,0.08,0.08,0.08,2,0,0
2021-06-16,0.06,0.08,0.06,0.06,11,0,0
2021-06-17,0.01,0.01,0.01,0.01,1732,0,0
2021-06-18,0.03,0.03,0.03,0.03,5,0,0
