Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,15.01,15.01,15.01,15.01,4,0,0
2021-01-22,12.82,13.02,12.82,13.02,0,0,0
2021-01-25,13.1,13.1,13.1,13.1,1,0,0
2021-01-27,8.4,8.4,8.4,8.4,5,0,0
2021-01-28,10.63,10.63,10.63,10.63,20,0,0
2021-02-01,13.0,13.0,13.0,13.0,5,0,0
2021-02-04,11.15,11.15,11.15,11.15,22,0,0
2021-02-05,9.88,9.95,9.75,9.75,12,0,0
2021-02-09,8.82,8.82,8.75,8.75,6,0,0
2021-02-16,5.25,5.25,5.25,5.25,2,0,0
2021-02-17,6.64,6.64,6.64,6.64,3,0,0
2021-02-19,5.67,5.67,5.67,5.67,1,0,0
2021-02-23,7.2,7.2,7.15,7.15,0,0,0
2021-02-24,6.0,6.0,4.68,5.6,152,0,0
2021-02-26,5.0,5.0,4.21,4.28,135,0,0
2021-03-01,5.4,5.4,5.4,5.4,4,0,0
2021-03-02,5.25,6.3,5.25,6.3,21,0,0
2021-03-03,6.97,8.0,6.97,8.0,11,0,0
2021-03-04,8.9,9.85,8.65,9.85,195,0,0
2021-03-05,11.18,11.2,9.1,9.1,64,0,0
2021-03-10,6.9,7.1,6.9,7.1,15,0,0
2021-03-11,5.0,5.0,5.0,5.0,1,0,0
2021-03-16,4.2,4.3,4.2,4.3,5,0,0
2021-03-17,4.7,4.7,3.6,3.6,5,0,0
2021-03-19,3.9,3.93,3.9,3.9,11,0,0
2021-03-23,3.2,3.4,3.2,3.4,23,0,0
2021-03-24,3.5,4.5,3.5,4.5,6,0,0
2021-03-25,4.35,4.35,4.35,4.35,0,0,0
2021-03-26,5.24,5.24,5.24,5.24,15,0,0
2021-03-29,3.4,3.7,3.4,3.7,299,0,0
2021-04-01,2.45,2.45,2.03,2.3,10,0,0
2021-04-05,2.14,2.14,2.14,2.14,20,0,0
2021-04-06,1.6,1.8,1.6,1.8,15,0,0
2021-04-07,2.06,2.34,2.06,2.3,343,0,0
2021-04-08,2.01,2.09,2.01,2.09,6,0,0
2021-04-09,1.95,1.96,1.95,1.96,70,0,0
2021-04-12,1.91,2.19,1.91,2.19,13,0,0
2021-04-13,2.3,2.3,2.25,2.3,36,0,0
2021-04-14,2.0,2.0,2.0,2.0,1,0,0
2021-04-15,2.21,2.21,1.97,2.1,47,0,0
2021-04-16,1.97,1.97,1.44,1.97,0,0,0
2021-04-19,1.38,1.86,1.38,1.86,52,0,0
2021-04-20,1.68,2.65,1.68,2.13,35,0,0
2021-04-21,2.2,2.54,2.2,2.54,583,0,0
2021-04-22,1.64,1.83,1.64,1.83,6,0,0
2021-04-23,1.34,1.52,1.32,1.52,6,0,0
2021-04-26,1.53,1.74,1.48,1.48,38,0,0
2021-04-27,1.28,1.28,1.1,1.11,24,0,0
2021-04-28,1.15,1.15,0.87,0.87,98,0,0
2021-04-29,1.05,1.21,1.04,1.13,350,0,0
2021-04-30,1.33,1.47,1.25,1.46,47,0,0
2021-05-03,1.52,1.65,1.41,1.54,179,0,0
2021-05-04,2.21,2.26,1.58,1.58,172,0,0
2021-05-05,1.6,2.5,1.6,2.5,501,0,0
2021-05-06,3.38,5.28,3.38,4.8,2482,0,0
2021-05-07,4.0,5.34,4.0,5.2,4776,0,0
2021-05-10,5.4,6.95,5.4,6.75,1243,0,0
2021-05-11,10.26,10.26,7.85,8.2,2587,0,0
2021-05-12,9.15,9.55,8.55,9.35,553,0,0
2021-05-13,8.6,13.06,8.6,11.82,4163,0,0
2021-05-14,9.09,12.1,6.9,7.3,64861,0,0
2021-05-17,8.6,11.4,8.6,10.22,65420,0,0
2021-05-18,9.5,9.5,6.95,8.25,8274,0,0
2021-05-19,10.8,10.8,7.0,7.0,56297,0,0
2021-05-20,7.3,7.3,6.7,7.25,1615,0,0
2021-05-21,7.55,8.2,7.4,7.4,5208,0,0
2021-05-24,7.18,7.18,5.5,6.1,2723,0,0
2021-05-25,5.6,7.0,5.4,6.8,3218,0,0
2021-05-26,6.38,6.7,5.92,6.3,55418,0,0
2021-05-27,6.04,6.04,3.0,3.04,28096,0,0
2021-05-28,2.61,3.45,2.51,3.45,20474,0,0
2021-06-01,2.79,2.79,2.08,2.1,22761,0,0
2021-06-02,2.02,2.02,0.85,0.98,15983,0,0
2021-06-03,1.08,2.11,1.08,1.98,2425,0,0
2021-06-04,1.33,1.33,0.75,0.8,13908,0,0
2021-06-07,0.98,1.26,0.88,0.92,3142,0,0
2021-06-08,0.78,1.05,0.62,0.85,1330,0,0
2021-06-09,0.9,1.12,0.74,1.12,2791,0,0
2021-06-10,1.57,1.57,0.63,0.68,17616,0,0
2021-06-11,0.68,0.68,0.26,0.29,17889,0,0
2021-06-14,0.25,0.25,0.11,0.12,6561,0,0
2021-06-15,0.11,0.15,0.09,0.12,7386,0,0
2021-06-16,0.12,0.14,0.07,0.1,1218,0,0
2021-06-17,0.09,0.09,0.04,0.04,1645,0,0
2021-06-18,0.04,0.05,0.01,0.01,385,0,0
