Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-22-04-02-00 GMT-0400,188.46,188.46,188.46,188.46,188.46,0
2023-03-22-04-44-00 GMT-0400,187.32,187.32,187.32,187.32,187.32,0
2023-03-22-04-46-00 GMT-0400,187.44,187.44,187.44,187.44,187.44,0
2023-03-22-04-48-00 GMT-0400,188.0,188.0,188.0,188.0,188.0,0
2023-03-22-04-52-00 GMT-0400,188.34,188.34,187.98,188.32,188.32,0
2023-03-22-05-42-00 GMT-0400,187.52,187.52,187.52,187.52,187.52,0
2023-03-22-06-02-00 GMT-0400,187.81,187.81,187.81,187.81,187.81,0
2023-03-22-06-52-00 GMT-0400,187.6,187.6,187.6,187.6,187.6,0
2023-03-22-06-58-00 GMT-0400,188.02,188.02,188.02,188.02,188.02,0
2023-03-22-07-00-00 GMT-0400,188.2,188.42,188.1,188.31,188.31,0
2023-03-22-07-10-00 GMT-0400,188.25,188.3,188.25,188.3,188.3,0
2023-03-22-07-12-00 GMT-0400,188.47,188.47,188.45,188.45,188.45,0
2023-03-22-07-16-00 GMT-0400,188.45,188.45,188.45,188.45,188.45,0
2023-03-22-07-18-00 GMT-0400,188.45,188.55,188.45,188.55,188.55,0
2023-03-22-07-20-00 GMT-0400,188.49,188.49,188.41,188.41,188.41,0
2023-03-22-07-26-00 GMT-0400,188.43,188.9,188.42,188.9,188.9,0
2023-03-22-07-28-00 GMT-0400,188.84,188.88,188.84,188.88,188.88,0
2023-03-22-07-30-00 GMT-0400,188.85,188.89,188.52,188.52,188.52,0
2023-03-22-07-32-00 GMT-0400,188.7,188.7,188.7,188.7,188.7,0
2023-03-22-07-38-00 GMT-0400,188.58,188.58,188.55,188.55,188.55,0
2023-03-22-07-46-00 GMT-0400,188.68,188.68,188.66,188.66,188.66,0
2023-03-22-07-52-00 GMT-0400,188.6,188.88,188.6,188.79,188.79,0
2023-03-22-07-54-00 GMT-0400,188.89,189.14,188.88,189.14,189.14,0
2023-03-22-07-56-00 GMT-0400,189.14,189.14,189.0,189.0,189.0,0
