Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-26,2.48,2.54,2.34,2.52,621,0,0
2021-04-27,2.53,2.82,2.48,2.82,784,0,0
2021-04-28,2.75,2.75,2.26,2.34,5540,0,0
2021-04-29,2.01,4.9,2.01,4.3,634,0,0
2021-04-30,4.25,4.38,4.25,4.38,11,0,0
2021-05-03,3.9,3.9,3.35,3.35,61,0,0
2021-05-04,4.32,5.33,4.32,5.3,13,0,0
2021-05-05,5.05,6.07,5.05,6.07,5,0,0
2021-05-06,9.14,10.95,9.14,10.95,218,0,0
2021-05-07,8.7,8.7,8.7,8.7,32,0,0
2021-05-10,10.83,10.99,10.83,10.99,3,0,0
2021-05-14,9.45,9.45,9.45,9.45,1,0,0
2021-05-17,10.23,10.23,10.23,10.23,3,0,0
2021-05-18,8.2,8.2,6.95,6.95,17,0,0
2021-05-19,8.02,8.02,8.0,8.0,3,0,0
2021-05-21,7.77,7.77,7.45,7.5,43,0,0
