Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-09,0.19,0.28,0.19,0.28,51,0,0
2021-03-12,0.1,0.15,0.1,0.1,33,0,0
2021-03-15,0.01,0.14,0.01,0.14,6,0,0
2021-03-16,0.11,0.15,0.11,0.15,5,0,0
2021-03-18,0.23,0.23,0.23,0.23,4,0,0
2021-03-19,0.42,0.42,0.15,0.17,155,0,0
2021-03-22,0.12,0.13,0.1,0.13,9,0,0
2021-03-23,0.1,0.16,0.07,0.15,50,0,0
2021-03-24,0.13,0.18,0.09,0.14,43,0,0
2021-03-25,0.12,0.15,0.12,0.15,4,0,0
2021-03-26,0.2,0.2,0.11,0.13,65,0,0
2021-03-29,0.15,0.17,0.15,0.17,7,0,0
2021-03-30,0.13,0.13,0.13,0.13,2,0,0
2021-03-31,0.11,0.11,0.1,0.1,31,0,0
2021-04-01,0.13,0.13,0.08,0.08,168,0,0
2021-04-05,0.08,0.08,0.08,0.08,5,0,0
2021-04-06,0.06,0.06,0.05,0.05,9,0,0
2021-04-07,0.06,0.06,0.06,0.06,37,0,0
2021-04-08,0.06,0.07,0.06,0.07,713,0,0
2021-04-09,0.09,0.09,0.09,0.09,118,0,0
2021-04-12,0.06,0.06,0.03,0.05,54,0,0
2021-04-13,0.03,0.03,0.03,0.03,12,0,0
2021-04-16,0.03,0.03,0.03,0.03,1,0,0
2021-04-19,0.02,0.02,0.02,0.02,1,0,0
2021-04-20,0.06,0.06,0.02,0.05,15,0,0
2021-04-21,0.03,0.03,0.03,0.03,7,0,0
2021-04-23,0.02,0.02,0.01,0.01,33,0,0
2021-04-26,0.01,0.01,0.01,0.01,2,0,0
2021-04-30,0.04,0.04,0.04,0.04,2,0,0
2021-05-06,0.05,0.05,0.03,0.03,37,0,0
2021-05-07,0.01,0.02,0.01,0.02,3,0,0
2021-05-11,0.03,0.03,0.03,0.03,1,0,0
2021-05-12,0.05,0.07,0.05,0.07,44,0,0
2021-05-13,0.06,0.06,0.04,0.06,42,0,0
2021-05-14,0.02,0.03,0.01,0.01,364,0,0
2021-05-18,0.01,0.01,0.01,0.01,5,0,0
