Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17,9.5,9.5,8.07,9.0,16,0,0
2020-12-18,11.65,11.78,10.8,11.6,207,0,0
2020-12-21,10.75,13.0,10.75,12.75,95,0,0
2020-12-22,12.28,12.51,11.4,11.4,16,0,0
2020-12-23,9.9,9.9,9.1,9.1,198,0,0
2020-12-28,8.85,8.85,7.28,7.92,346,0,0
2020-12-29,9.6,9.6,7.8,8.15,1141,0,0
2020-12-30,11.15,18.08,11.15,17.29,2285,0,0
2020-12-31,14.36,14.36,11.3,11.3,355,0,0
2021-01-04,17.65,17.65,16.0,17.5,56,0,0
2021-01-05,19.5,23.77,19.5,23.56,232,0,0
2021-01-06,28.23,28.63,27.24,27.24,40,0,0
2021-01-07,27.3,32.25,27.3,32.25,51,0,0
2021-01-08,41.0,41.0,38.45,38.45,46,0,0
2021-01-11,33.75,34.45,33.7,33.7,93,0,0
2021-01-12,38.68,38.68,36.28,36.28,16,0,0
2021-01-13,38.0,40.65,38.0,40.65,3,0,0
2021-01-14,46.0,46.0,45.0,45.0,7,0,0
2021-01-15,41.79,44.0,41.79,44.0,35,0,0
2021-01-19,50.05,50.05,48.8,48.8,12,0,0
2021-01-20,49.8,49.8,49.3,49.3,6,0,0
2021-01-21,44.0,44.5,44.0,44.5,6,0,0
2021-01-22,53.45,53.45,53.1,53.1,7,0,0
2021-01-25,56.0,56.0,56.0,56.0,9,0,0
2021-01-26,49.13,49.13,46.0,46.2,82,0,0
2021-01-27,39.25,39.25,39.25,39.25,3,0,0
2021-01-28,41.65,41.65,41.65,41.65,0,0,0
2021-02-03,55.0,55.0,55.0,55.0,3,0,0
2021-02-04,63.6,64.0,61.0,64.0,9,0,0
2021-02-12,73.03,73.03,73.03,73.03,1,0,0
2021-02-16,69.3,69.3,69.3,69.3,1,0,0
2021-02-17,72.51,72.51,72.51,72.51,4,0,0
2021-02-19,67.35,67.35,63.21,63.21,2,0,0
