Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-11,2.46,2.46,1.77,1.77,318,0,0
2021-01-12,2.53,2.59,2.2,2.38,184,0,0
2021-01-13,2.19,3.05,2.16,3.05,188,0,0
2021-01-14,3.5,4.45,3.5,3.52,3748,0,0
2021-01-15,3.8,3.8,2.87,3.08,109,0,0
2021-01-19,3.08,5.9,3.08,3.55,37795,0,0
2021-01-20,6.0,6.45,3.3,3.3,16225,0,0
2021-01-21,2.75,2.84,2.25,2.43,2272,0,0
2021-01-22,2.43,4.05,2.43,3.7,3793,0,0
2021-01-25,6.42,7.2,3.18,3.67,19888,0,0
2021-01-26,3.6,3.6,1.88,2.14,11039,0,0
2021-01-27,1.8,2.49,1.28,1.9,7193,0,0
2021-01-28,1.74,2.25,1.2,1.34,2125,0,0
2021-01-29,1.21,1.45,1.08,1.34,67574,0,0
2021-02-01,2.04,2.19,1.15,1.6,5982,0,0
2021-02-02,2.15,2.41,1.58,2.0,4689,0,0
2021-02-03,2.0,2.88,2.0,2.64,3113,0,0
2021-02-04,7.85,7.85,4.4,5.5,32468,0,0
2021-02-05,5.5,5.5,2.5,2.9,33349,0,0
2021-02-08,2.97,4.1,2.7,3.3,9748,0,0
2021-02-09,2.52,3.8,1.93,2.4,8436,0,0
2021-02-10,1.5,9.3,1.48,8.6,285823,0,0
2021-02-11,8.6,8.6,4.0,4.15,54166,0,0
2021-02-12,2.77,6.4,2.77,4.82,45642,0,0
2021-02-16,6.35,6.35,1.6,2.3,75032,0,0
2021-02-17,2.21,3.75,0.75,1.0,59142,0,0
2021-02-18,0.31,0.4,0.09,0.11,39038,0,0
2021-02-19,0.15,0.25,0.01,0.01,24458,0,0
