Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-11,3.05,3.5,2.21,2.64,2565,0,0
2021-01-12,4.4,4.4,3.0,3.45,120962,0,0
2021-01-13,2.84,4.05,2.84,3.7,60937,0,0
2021-01-14,4.1,6.3,4.1,4.7,15383,0,0
2021-01-15,5.33,5.38,4.03,4.4,2611,0,0
2021-01-19,4.4,8.1,4.4,5.26,10972,0,0
2021-01-20,8.3,8.79,4.8,4.8,13522,0,0
2021-01-21,4.7,4.7,3.3,3.62,7297,0,0
2021-01-22,3.75,6.14,3.75,5.9,11710,0,0
2021-01-25,9.61,10.75,4.74,5.85,79376,0,0
2021-01-26,5.65,5.84,3.5,3.67,25979,0,0
2021-01-27,2.89,3.85,2.15,3.05,15463,0,0
2021-01-28,2.75,3.6,2.1,2.2,9529,0,0
2021-01-29,1.86,2.21,1.8,2.0,7615,0,0
2021-02-01,2.5,3.18,1.8,2.5,150164,0,0
2021-02-02,3.25,4.23,2.5,3.45,21961,0,0
2021-02-03,3.45,5.2,3.25,4.7,19505,0,0
2021-02-04,12.15,12.15,7.15,8.7,68619,0,0
2021-02-05,7.4,7.4,4.7,5.35,87993,0,0
2021-02-08,5.9,7.85,5.25,6.46,36256,0,0
2021-02-09,6.45,7.66,3.92,4.7,101221,0,0
2021-02-10,3.0,14.85,2.54,14.15,149563,0,0
2021-02-11,14.15,14.15,8.2,8.2,3061,0,0
2021-02-12,8.0,12.15,8.0,10.0,2733,0,0
2021-02-16,12.1,12.1,4.9,6.7,9989,0,0
2021-02-17,6.7,9.2,3.3,4.6,20475,0,0
2021-02-18,1.63,2.51,0.8,1.49,35268,0,0
2021-02-19,2.31,6.2,0.01,0.01,40942,0,0
