Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-02,80.01,80.01,80.01,80.01,0,0,0
2020-09-03,73.3,73.3,73.3,73.3,1,0,0
2020-09-11,46.4,46.65,46.4,46.65,4,0,0
2020-09-16,47.22,47.5,44.37,44.37,3,0,0
2020-09-17,42.6,42.6,42.6,42.6,1,0,0
2020-09-22,35.6,39.25,35.55,39.25,19,0,0
2020-09-23,38.85,38.85,38.85,38.85,1,0,0
2020-09-24,33.83,34.8,33.83,34.8,8,0,0
2020-09-28,40.55,40.55,40.55,40.55,1,0,0
2020-09-29,41.34,41.34,41.34,41.34,1,0,0
2020-10-01,48.22,48.22,48.22,48.22,1,0,0
2020-10-07,40.22,40.22,39.95,39.95,3,0,0
2020-10-09,43.5,45.1,43.5,45.1,8,0,0
2020-10-12,55.3,55.3,55.3,55.3,3,0,0
2020-10-13,52.34,52.34,52.3,52.3,6,0,0
2020-10-15,44.52,44.52,44.52,44.52,6,0,0
2020-10-16,45.7,45.7,45.7,45.7,2,0,0
2020-10-19,42.5,42.5,41.9,41.9,58,0,0
2020-10-20,44.0,45.25,44.0,45.25,1,0,0
2020-10-21,56.85,57.25,55.75,55.75,712,0,0
2020-10-22,53.0,53.0,53.0,53.0,2,0,0
2020-10-23,55.33,56.74,55.33,56.74,51,0,0
2020-10-30,41.08,41.08,41.08,41.08,1,0,0
2020-11-02,40.35,40.35,40.35,40.35,2,0,0
2020-11-06,61.15,63.1,61.15,63.1,3,0,0
2020-11-10,43.92,43.92,43.92,43.92,0,0,0
2020-11-13,49.25,49.45,49.25,49.45,53,0,0
2020-11-16,48.7,48.7,48.7,48.7,1,0,0
2020-11-17,47.46,47.46,47.46,47.46,2,0,0
2020-11-20,44.1,44.13,44.1,44.13,2,0,0
2020-11-23,39.05,41.61,39.05,41.61,8,0,0
2020-11-25,46.8,46.8,46.8,46.8,65,0,0
2020-11-30,46.96,46.96,46.96,46.96,50,0,0
2020-12-01,57.35,57.35,57.35,57.35,10,0,0
2020-12-03,53.99,53.99,53.33,53.33,4,0,0
2020-12-04,50.3,50.3,50.3,50.3,1,0,0
2020-12-07,54.7,54.7,54.7,54.7,1,0,0
2020-12-08,52.0,52.0,52.0,52.0,1,0,0
2020-12-09,49.79,49.79,49.79,49.79,20,0,0
2020-12-17,45.95,45.95,45.95,45.95,0,0,0
2020-12-18,41.81,41.81,41.81,41.81,1,0,0
2020-12-21,40.2,42.95,39.55,42.15,52,0,0
2020-12-22,37.75,37.75,37.5,37.6,18,0,0
2020-12-28,42.0,44.54,42.0,44.54,44,0,0
2020-12-29,46.2,47.75,46.1,46.1,96,0,0
2021-01-04,36.65,36.65,36.65,36.65,0,0,0
2021-01-07,37.02,38.5,37.02,37.25,9,0,0
2021-01-11,29.0,32.45,28.3,28.3,232,0,0
2021-01-12,28.4,28.4,23.3,23.37,520,0,0
2021-01-13,24.15,24.81,23.45,23.45,26,0,0
2021-01-14,23.37,23.95,19.6,19.82,10217,0,0
2021-01-15,21.38,25.4,21.38,23.7,1281,0,0
2021-01-19,26.6,30.2,26.6,30.2,334,0,0
2021-01-20,32.98,37.15,32.3,36.85,557,0,0
2021-01-21,39.2,40.0,38.88,40.0,374,0,0
2021-01-22,42.63,43.85,41.7,41.95,181,0,0
2021-01-25,40.7,43.75,40.7,43.75,246,0,0
2021-01-26,46.35,48.5,46.35,48.5,5,0,0
2021-01-27,44.0,44.0,38.08,38.08,84,0,0
2021-01-28,40.81,41.35,32.0,32.0,80,0,0
2021-01-29,25.32,25.37,24.53,25.37,149,0,0
2021-02-01,28.95,28.95,28.95,28.95,8,0,0
2021-02-02,34.15,34.15,33.35,33.35,7,0,0
2021-02-03,32.16,34.25,32.05,34.25,59,0,0
2021-02-04,30.4,30.55,30.4,30.45,55,0,0
2021-02-05,33.8,33.8,33.44,33.44,26,0,0
2021-02-08,33.35,33.5,30.85,31.15,11,0,0
2021-02-09,37.95,37.95,36.0,36.18,26,0,0
2021-02-10,34.05,34.05,34.05,34.05,0,0,0
2021-02-11,36.15,36.15,36.15,36.15,2,0,0
2021-02-12,35.48,35.49,34.12,34.68,44,0,0
2021-02-16,39.99,39.99,38.95,38.95,3,0,0
2021-02-17,37.16,37.17,37.16,37.17,20,0,0
2021-02-18,34.5,34.5,32.2,33.98,97,0,0
2021-02-19,31.15,31.15,25.65,27.0,58,0,0
