Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-08,2.53,2.53,2.26,2.26,3,0,0
2021-02-09,2.5,2.65,2.11,2.11,202,0,0
2021-02-10,2.2,2.4,2.2,2.4,9,0,0
2021-02-11,2.7,2.82,2.7,2.82,3,0,0
2021-02-12,2.9,2.9,2.65,2.65,116,0,0
2021-02-16,2.68,3.0,2.68,3.0,53,0,0
2021-02-17,4.0,4.23,3.92,4.02,42,0,0
2021-02-18,4.85,4.85,4.5,4.65,11,0,0
2021-02-19,4.5,4.7,4.47,4.47,40,0,0
2021-02-22,4.96,6.2,4.96,6.2,66,0,0
2021-02-23,6.48,6.48,6.22,6.4,30,0,0
2021-02-24,5.71,5.75,5.55,5.55,114,0,0
2021-02-26,8.3,8.3,7.98,8.11,9,0,0
2021-03-01,7.05,7.3,7.05,7.05,64,0,0
2021-03-02,8.75,10.15,8.75,10.15,50,0,0
2021-03-04,12.18,13.6,12.18,12.45,5,0,0
2021-03-05,15.3,15.82,14.45,14.45,89,0,0
2021-03-08,12.1,14.4,12.1,14.4,47,0,0
2021-03-09,11.0,11.55,10.95,11.55,16,0,0
2021-03-10,10.42,10.42,10.42,10.42,21,0,0
2021-03-11,7.77,7.77,6.7,6.79,317,0,0
2021-03-12,7.28,7.55,6.65,6.65,52,0,0
