Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-25,18.25,18.25,18.25,18.25,2,0,0
2021-01-26,15.72,15.72,15.72,15.72,1,0,0
2021-02-02,12.05,12.05,12.05,12.05,12,0,0
2021-02-08,9.6,9.6,9.6,9.6,0,0,0
2021-02-09,8.3,8.35,8.3,8.35,3,0,0
2021-02-10,3.2,4.55,2.7,3.0,4379,0,0
2021-02-11,2.57,3.2,2.44,2.44,3355,0,0
2021-02-12,2.0,2.0,1.39,1.49,3234,0,0
2021-02-16,1.41,1.41,0.79,0.9,2314,0,0
2021-02-17,1.0,1.3,0.98,1.1,3323,0,0
2021-02-18,1.39,1.39,0.79,0.85,4574,0,0
2021-02-19,0.54,0.83,0.54,0.8,2529,0,0
2021-02-22,0.71,1.0,0.62,0.99,3184,0,0
2021-02-23,2.0,2.32,0.56,0.6,14167,0,0
2021-02-24,0.62,0.95,0.62,0.93,1734,0,0
2021-02-25,0.31,0.51,0.24,0.49,24128,0,0
2021-02-26,0.33,0.33,0.13,0.15,20584,0,0
2021-03-01,0.18,0.18,0.05,0.06,4039,0,0
2021-03-02,0.06,0.09,0.06,0.08,456,0,0
2021-03-03,0.12,0.22,0.08,0.22,6930,0,0
2021-03-04,0.24,0.93,0.12,0.5,184190,0,0
2021-03-05,0.25,3.05,0.01,0.01,279225,0,0
