Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,4.05,4.05,4.05,4.05,11,0,0
2021-01-22,3.7,3.7,3.7,3.7,0,0,0
2021-01-25,4.2,4.2,4.2,4.2,5,0,0
2021-01-26,3.84,3.84,3.25,3.25,11,0,0
2021-01-27,3.75,3.75,3.75,3.75,10,0,0
2021-01-28,3.17,3.17,2.8,2.85,155,0,0
2021-01-29,3.2,3.5,3.0,3.5,85,0,0
2021-02-01,2.73,2.73,2.38,2.47,28,0,0
2021-02-02,1.79,1.79,1.79,1.79,1,0,0
2021-02-03,1.64,1.64,1.6,1.64,15,0,0
2021-02-04,1.52,1.52,1.31,1.31,22,0,0
2021-02-05,1.25,1.29,1.25,1.29,6,0,0
2021-02-08,0.93,0.95,0.92,0.92,9,0,0
2021-02-09,0.87,0.87,0.78,0.87,130,0,0
2021-02-10,0.22,0.22,0.22,0.22,0,0,0
2021-02-11,0.24,0.27,0.22,0.22,46,0,0
2021-02-16,0.17,0.17,0.17,0.17,5,0,0
2021-03-02,0.01,0.01,0.01,0.01,2,0,0
