Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-26,7.72,7.72,7.72,7.72,2,0,0
2021-01-28,6.4,6.65,6.4,6.65,22,0,0
2021-02-02,4.8,4.8,4.8,4.8,1,0,0
2021-02-03,4.5,4.5,4.5,4.5,62,0,0
2021-02-04,4.63,4.63,4.2,4.2,11,0,0
2021-02-05,3.85,3.85,3.47,3.47,3,0,0
2021-02-08,3.08,3.09,3.08,3.09,14,0,0
2021-02-09,2.84,2.84,2.5,2.8,32,0,0
2021-02-10,0.45,0.76,0.45,0.55,46,0,0
2021-02-11,0.46,0.55,0.46,0.5,12,0,0
2021-02-18,0.15,0.15,0.15,0.15,5,0,0
2021-02-19,0.1,0.1,0.1,0.1,4,0,0
2021-02-22,0.1,0.11,0.1,0.11,35,0,0
2021-02-23,0.3,0.3,0.24,0.24,3,0,0
2021-02-25,0.06,0.06,0.06,0.06,7,0,0
2021-02-26,0.06,0.06,0.06,0.06,0,0,0
2021-03-03,0.02,0.02,0.02,0.02,1,0,0
2021-03-05,0.03,0.03,0.02,0.02,281,0,0
