Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,124.93,124.93,98.5,98.5,3,0,0
2021-01-20,149.8,169.38,149.8,169.38,11,0,0
2021-01-22,181.31,181.31,181.31,181.31,1,0,0
2021-01-25,207.75,207.75,207.75,207.75,2,0,0
2021-01-26,196.24,196.24,196.24,196.24,10,0,0
2021-01-27,172.68,172.68,156.41,166.83,19,0,0
2021-01-29,140.7,147.53,138.3,139.0,8,0,0
2021-02-01,150.32,182.71,150.32,179.99,124,0,0
2021-02-02,222.23,222.23,209.13,217.33,34,0,0
2021-02-03,210.0,210.0,145.52,145.52,26,0,0
2021-02-04,135.96,135.96,134.15,134.15,26,0,0
2021-02-05,138.63,138.63,138.63,138.63,4,0,0
2021-02-08,123.05,123.05,123.05,123.05,5,0,0
2021-02-09,114.77,116.46,111.8,111.8,9,0,0
2021-02-10,116.19,116.19,91.62,94.19,16,0,0
2021-02-11,80.3,80.3,74.6,77.36,39,0,0
2021-02-12,67.0,80.29,65.6,80.29,614,0,0
2021-02-16,66.72,97.53,64.3,70.0,7076,0,0
2021-02-17,81.7,101.68,77.3,95.58,285,0,0
2021-02-18,81.25,111.47,75.63,105.82,462,0,0
2021-02-19,108.0,108.0,47.62,48.45,7078,0,0
2021-02-22,30.1,33.22,14.7,16.5,77761,0,0
2021-02-23,6.92,18.45,5.45,17.07,44154,0,0
2021-02-24,8.98,9.42,4.2,4.76,39030,0,0
2021-02-25,2.91,6.56,0.66,0.71,39011,0,0
2021-02-26,0.31,0.46,0.01,0.01,5582,0,0
