Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,33.7,34.65,33.7,33.7,3,0,0
2021-01-25,44.45,44.45,44.45,44.45,2,0,0
2021-01-26,45.25,45.25,45.25,45.25,2,0,0
2021-01-27,45.05,45.05,45.05,45.05,2,0,0
2021-02-10,53.65,53.65,53.65,53.65,0,0,0
2021-02-11,56.0,56.0,56.0,56.0,1,0,0
2021-02-26,36.3,36.3,36.3,36.3,11,0,0
2021-03-01,32.8,32.8,32.8,32.8,1,0,0
2021-03-02,32.6,32.6,32.6,32.6,1,0,0
2021-03-05,25.35,25.35,22.9,22.9,42,0,0
2021-03-08,31.3,31.3,31.3,31.3,1,0,0
2021-03-09,30.55,30.55,30.55,30.55,2,0,0
2021-03-16,31.3,31.37,31.3,31.37,3,0,0
2021-03-22,31.75,31.75,31.75,31.75,2,0,0
2021-04-01,29.6,32.9,29.6,32.9,4,0,0
2021-04-08,39.28,39.28,39.28,39.28,3,0,0
2021-04-09,44.5,44.5,44.5,44.5,1,0,0
2021-04-13,47.5,47.5,47.5,47.5,3,0,0
