Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-16,6.9,9.35,6.9,9.05,65,0,0
2021-02-17,7.48,7.9,6.55,7.9,589,0,0
2021-02-18,7.5,7.7,7.1,7.1,12,0,0
2021-02-19,8.28,8.28,7.19,7.19,390,0,0
2021-02-22,7.11,7.11,4.5,4.5,174,0,0
2021-02-23,4.5,6.8,3.4,6.8,164,0,0
2021-02-24,5.5,6.9,5.3,6.25,56,0,0
2021-02-25,5.46,6.15,4.15,4.3,102,0,0
2021-03-01,4.5,5.0,4.5,5.0,51,0,0
2021-03-02,5.89,5.89,3.7,3.7,147,0,0
2021-03-03,3.05,3.05,1.85,1.9,84,0,0
2021-03-04,1.42,1.42,0.86,1.1,95,0,0
2021-03-05,0.84,1.11,0.47,0.95,62,0,0
2021-03-08,1.59,1.59,0.6,0.6,13,0,0
2021-03-09,0.64,0.65,0.64,0.65,39,0,0
2021-03-10,0.57,0.74,0.57,0.74,11,0,0
2021-03-11,0.85,1.0,0.85,1.0,16,0,0
2021-03-12,0.72,1.0,0.72,1.0,24,0,0
2021-03-15,0.68,0.79,0.68,0.77,122,0,0
2021-03-16,1.0,1.03,0.64,0.71,37,0,0
2021-03-17,0.6,1.0,0.51,0.92,32,0,0
2021-03-18,0.48,0.48,0.35,0.35,10,0,0
2021-03-19,0.4,0.58,0.35,0.35,30,0,0
2021-03-22,0.17,0.17,0.11,0.16,46,0,0
2021-03-23,0.08,0.18,0.05,0.18,84,0,0
2021-03-24,0.25,0.25,0.03,0.03,22,0,0
2021-03-25,0.13,0.13,0.06,0.06,32,0,0
2021-03-26,0.15,0.18,0.07,0.1,48,0,0
2021-03-29,0.15,0.15,0.06,0.06,123,0,0
2021-03-30,0.05,0.05,0.03,0.03,4,0,0
2021-03-31,0.02,0.03,0.02,0.02,15,0,0
2021-04-01,0.02,0.05,0.01,0.03,1658,0,0
