Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-16,7.1,9.77,7.1,9.77,6,0,0
2021-02-17,7.7,7.7,7.7,7.7,4,0,0
2021-02-18,7.75,8.18,7.75,8.18,2,0,0
2021-02-22,4.71,4.71,4.71,4.71,6,0,0
2021-02-24,6.05,7.0,6.05,7.0,16,0,0
2021-02-25,6.4,6.4,5.8,5.8,3,0,0
2021-03-01,5.5,5.5,5.5,5.5,0,0,0
2021-03-02,5.61,5.7,5.61,5.65,6,0,0
2021-03-03,3.25,3.25,2.0,2.0,5,0,0
2021-03-08,0.54,0.54,0.54,0.54,6,0,0
2021-03-09,0.67,0.67,0.66,0.66,3,0,0
2021-03-11,1.07,1.07,1.07,1.07,1,0,0
2021-03-22,0.24,0.24,0.11,0.11,130,0,0
2021-03-23,0.08,0.08,0.07,0.07,89,0,0
2021-03-25,0.09,0.09,0.07,0.07,6,0,0
2021-03-26,0.19,0.19,0.11,0.11,36,0,0
2021-03-29,0.1,0.1,0.1,0.1,0,0,0
2021-03-31,0.05,0.05,0.05,0.05,1,0,0
2021-04-01,0.04,0.05,0.04,0.05,23,0,0
