Datetime,Open,High,Low,Close,Adj Close,Volume
2022-11-29 04:00:00-05:00,145.04,145.55,145.04,145.43,145.43,0
2022-11-29 04:01:00-05:00,145.4,145.69,145.4,145.69,145.69,0
2022-11-29 04:02:00-05:00,145.68,145.68,145.5,145.59,145.59,0
2022-11-29 04:03:00-05:00,145.59,145.6,145.51,145.6,145.6,0
2022-11-29 04:04:00-05:00,145.56,145.65,145.41,145.46,145.46,0
2022-11-29 04:05:00-05:00,145.42,145.47,145.3,145.36,145.36,0
2022-11-29 04:06:00-05:00,145.31,145.36,145.27,145.27,145.27,0
2022-11-29 04:07:00-05:00,145.26,145.28,145.18,145.25,145.25,0
2022-11-29 04:08:00-05:00,145.2,145.26,145.14,145.2,145.2,0
2022-11-29 04:09:00-05:00,145.2,145.26,145.14,145.14,145.14,0
2022-11-29 04:10:00-05:00,145.18,145.27,145.15,145.27,145.27,0
2022-11-29 04:11:00-05:00,145.29,145.3,145.23,145.27,145.27,0
2022-11-29 04:12:00-05:00,145.27,145.27,145.1,145.18,145.18,0
2022-11-29 04:13:00-05:00,145.18,145.18,145.16,145.18,145.18,0
2022-11-29 04:14:00-05:00,145.15,145.24,145.12,145.24,145.24,0
2022-11-29 04:15:00-05:00,145.23,145.33,145.23,145.33,145.33,0
2022-11-29 04:16:00-05:00,145.33,145.42,145.33,145.42,145.42,0
2022-11-29 04:17:00-05:00,145.38,145.4,145.31,145.35,145.35,0
2022-11-29 04:18:00-05:00,145.35,145.35,145.28,145.28,145.28,0
2022-11-29 04:19:00-05:00,145.28,145.31,145.28,145.3,145.3,0
2022-11-29 04:20:00-05:00,145.3,145.3,145.27,145.29,145.29,0
2022-11-29 04:21:00-05:00,145.29,145.34,145.29,145.3,145.3,0
2022-11-29 04:22:00-05:00,145.3,145.35,145.3,145.34,145.34,0
2022-11-29 04:23:00-05:00,145.33,145.34,145.3,145.33,145.33,0
2022-11-29 04:24:00-05:00,145.31,145.32,145.24,145.24,145.24,0
2022-11-29 04:25:00-05:00,145.27,145.3,145.21,145.28,145.28,0
2022-11-29 04:26:00-05:00,145.3,145.3,145.26,145.27,145.27,0
2022-11-29 04:27:00-05:00,145.26,145.26,145.2,145.2,145.2,0
2022-11-29 04:28:00-05:00,145.25,145.28,145.22,145.28,145.28,0
2022-11-29 04:29:00-05:00,145.25,145.28,145.25,145.28,145.28,0
2022-11-29 04:30:00-05:00,145.28,145.3,145.28,145.28,145.28,0
2022-11-29 04:31:00-05:00,145.29,145.29,145.26,145.26,145.26,0
2022-11-29 04:32:00-05:00,145.25,145.25,145.18,145.18,145.18,0
2022-11-29 04:33:00-05:00,145.19,145.19,145.13,145.13,145.13,0
