Datetime,Open,High,Low,Close,Adj Close,Volume
2021-06-16-04-00-00 GMT-0400,129.7,129.7,129.43,129.7,129.7,0
2021-06-16-04-01-00 GMT-0400,129.64,129.64,129.3,129.31,129.31,0
2021-06-16-04-02-00 GMT-0400,129.48,129.48,129.33,129.33,129.33,0
2021-06-16-04-03-00 GMT-0400,129.43,129.44,129.33,129.33,129.33,0
2021-06-16-04-04-00 GMT-0400,129.34,129.43,129.34,129.43,129.43,0
2021-06-16-04-05-00 GMT-0400,129.35,129.49,129.34,129.41,129.41,0
2021-06-16-04-06-00 GMT-0400,129.49,129.5,129.41,129.5,129.5,0
2021-06-16-04-07-00 GMT-0400,129.5,129.6,129.49,129.57,129.57,0
2021-06-16-04-08-00 GMT-0400,129.54,129.6,129.54,129.6,129.6,0
2021-06-16-04-09-00 GMT-0400,129.52,129.57,129.52,129.57,129.57,0
2021-06-16-04-10-00 GMT-0400,129.58,129.58,129.58,129.58,129.58,0
2021-06-16-04-11-00 GMT-0400,129.51,129.53,129.5,129.5,129.5,0
2021-06-16-04-12-00 GMT-0400,129.55,129.55,129.55,129.55,129.55,0
2021-06-16-04-13-00 GMT-0400,129.58,129.61,129.5,129.6,129.6,0
2021-06-16-04-14-00 GMT-0400,129.56,129.6,129.53,129.55,129.55,0
2021-06-16-04-15-00 GMT-0400,129.55,129.55,129.54,129.54,129.54,0
2021-06-16-04-16-00 GMT-0400,129.51,129.54,129.43,129.51,129.51,0
2021-06-16-04-17-00 GMT-0400,129.51,129.51,129.51,129.51,129.51,0
2021-06-16-04-18-00 GMT-0400,129.51,129.55,129.41,129.55,129.55,0
2021-06-16-04-19-00 GMT-0400,129.55,129.55,129.54,129.55,129.55,0
2021-06-16-04-20-00 GMT-0400,129.52,129.55,129.5,129.55,129.55,0
2021-06-16-04-21-00 GMT-0400,129.5,129.55,129.5,129.55,129.55,0
2021-06-16-04-22-00 GMT-0400,129.5,129.55,129.5,129.55,129.55,0
2021-06-16-04-23-00 GMT-0400,129.55,129.56,129.51,129.56,129.56,0
2021-06-16-04-25-00 GMT-0400,129.55,129.55,129.51,129.51,129.51,0
2021-06-16-04-26-00 GMT-0400,129.54,129.54,129.5,129.5,129.5,0
2021-06-16-04-27-00 GMT-0400,129.5,129.51,129.5,129.51,129.51,0
2021-06-16-04-28-00 GMT-0400,129.5,129.51,129.5,129.51,129.51,0
2021-06-16-04-29-00 GMT-0400,129.5,129.5,129.5,129.5,129.5,0
2021-06-16-04-30-00 GMT-0400,129.5,129.52,129.5,129.52,129.52,0
2021-06-16-04-31-00 GMT-0400,129.5,129.5,129.46,129.46,129.46,0
2021-06-16-04-32-00 GMT-0400,129.46,129.5,129.45,129.45,129.45,0
2021-06-16-04-33-00 GMT-0400,129.46,129.5,129.46,129.5,129.5,0
2021-06-16-04-35-00 GMT-0400,129.5,129.55,129.5,129.5,129.5,0
2021-06-16-04-36-00 GMT-0400,129.5,129.52,129.5,129.52,129.52,0
2021-06-16-04-37-00 GMT-0400,129.56,129.59,129.56,129.59,129.59,0
2021-06-16-04-38-00 GMT-0400,129.59,129.6,129.59,129.6,129.6,0
2021-06-16-04-39-00 GMT-0400,129.6,129.64,129.57,129.57,129.57,0
2021-06-16-04-40-00 GMT-0400,129.58,129.58,129.58,129.58,129.58,0
2021-06-16-04-41-00 GMT-0400,129.57,129.58,129.57,129.58,129.58,0
2021-06-16-04-42-00 GMT-0400,129.58,129.58,129.58,129.58,129.58,0
2021-06-16-04-43-00 GMT-0400,129.58,129.61,129.58,129.61,129.61,0
2021-06-16-04-44-00 GMT-0400,129.58,129.66,129.58,129.59,129.59,0
2021-06-16-04-45-00 GMT-0400,129.6,129.6,129.6,129.6,129.6,0
2021-06-16-04-46-00 GMT-0400,129.6,129.6,129.59,129.6,129.6,0
2021-06-16-04-47-00 GMT-0400,129.6,129.6,129.6,129.6,129.6,0
2021-06-16-04-48-00 GMT-0400,129.6,129.64,129.59,129.61,129.61,0
2021-06-16-04-49-00 GMT-0400,129.68,129.68,129.68,129.68,129.68,0
2021-06-16-04-50-00 GMT-0400,129.65,129.69,129.65,129.69,129.69,0
2021-06-16-04-51-00 GMT-0400,129.68,129.7,129.67,129.7,129.7,0
2021-06-16-04-52-00 GMT-0400,129.7,129.71,129.69,129.71,129.71,0
2021-06-16-04-53-00 GMT-0400,129.72,129.72,129.72,129.72,129.72,0
2021-06-16-04-54-00 GMT-0400,129.71,129.75,129.71,129.73,129.73,0
2021-06-16-04-55-00 GMT-0400,129.73,129.75,129.73,129.73,129.73,0
2021-06-16-04-56-00 GMT-0400,129.73,129.73,129.73,129.73,129.73,0
2021-06-16-04-57-00 GMT-0400,129.73,129.73,129.73,129.73,129.73,0
2021-06-16-04-58-00 GMT-0400,129.73,129.73,129.73,129.73,129.73,0
2021-06-16-04-59-00 GMT-0400,129.73,129.74,129.73,129.73,129.73,0
2021-06-16-05-00-00 GMT-0400,129.7,129.73,129.7,129.73,129.73,0
2021-06-16-05-01-00 GMT-0400,129.73,129.73,129.73,129.73,129.73,0
2021-06-16-05-02-00 GMT-0400,129.73,129.73,129.73,129.73,129.73,0
2021-06-16-05-03-00 GMT-0400,129.73,129.74,129.73,129.74,129.74,0
2021-06-16-05-04-00 GMT-0400,129.73,129.73,129.73,129.73,129.73,0
2021-06-16-05-05-00 GMT-0400,129.73,129.74,129.73,129.73,129.73,0
2021-06-16-05-06-00 GMT-0400,129.73,129.75,129.73,129.75,129.75,0
2021-06-16-05-07-00 GMT-0400,129.73,129.73,129.7,129.73,129.73,0
2021-06-16-05-08-00 GMT-0400,129.7,129.73,129.69,129.7,129.7,0
2021-06-16-05-09-00 GMT-0400,129.7,129.7,129.7,129.7,129.7,0
2021-06-16-05-10-00 GMT-0400,129.7,129.7,129.67,129.7,129.7,0
2021-06-16-05-11-00 GMT-0400,129.7,129.7,129.64,129.64,129.64,0
2021-06-16-05-12-00 GMT-0400,129.68,129.68,129.68,129.68,129.68,0
2021-06-16-05-13-00 GMT-0400,129.68,129.68,129.65,129.67,129.67,0
2021-06-16-05-14-00 GMT-0400,129.66,129.68,129.66,129.68,129.68,0
2021-06-16-05-15-00 GMT-0400,129.65,129.65,129.65,129.65,129.65,0
2021-06-16-05-16-00 GMT-0400,129.65,129.65,129.65,129.65,129.65,0
2021-06-16-05-18-00 GMT-0400,129.65,129.65,129.65,129.65,129.65,0
2021-06-16-05-19-00 GMT-0400,129.63,129.63,129.59,129.59,129.59,0
2021-06-16-05-20-00 GMT-0400,129.59,129.59,129.58,129.58,129.58,0
2021-06-16-05-21-00 GMT-0400,129.61,129.64,129.61,129.64,129.64,0
2021-06-16-05-22-00 GMT-0400,129.61,129.64,129.61,129.64,129.64,0
2021-06-16-05-23-00 GMT-0400,129.59,129.64,129.59,129.59,129.59,0
2021-06-16-05-24-00 GMT-0400,129.61,129.61,129.59,129.59,129.59,0
2021-06-16-05-25-00 GMT-0400,129.59,129.61,129.59,129.6,129.6,0
2021-06-16-05-27-00 GMT-0400,129.57,129.57,129.53,129.53,129.53,0
2021-06-16-05-28-00 GMT-0400,129.58,129.58,129.58,129.58,129.58,0
2021-06-16-05-29-00 GMT-0400,129.53,129.53,129.51,129.51,129.51,0
2021-06-16-05-30-00 GMT-0400,129.53,129.58,129.52,129.57,129.57,0
2021-06-16-05-31-00 GMT-0400,129.53,129.56,129.53,129.53,129.53,0
2021-06-16-05-32-00 GMT-0400,129.57,129.59,129.53,129.59,129.59,0
2021-06-16-05-33-00 GMT-0400,129.56,129.59,129.56,129.59,129.59,0
2021-06-16-05-34-00 GMT-0400,129.59,129.59,129.58,129.59,129.59,0
2021-06-16-05-35-00 GMT-0400,129.58,129.58,129.53,129.53,129.53,0
2021-06-16-05-36-00 GMT-0400,129.54,129.54,129.54,129.54,129.54,0
2021-06-16-05-37-00 GMT-0400,129.54,129.54,129.54,129.54,129.54,0
2021-06-16-05-38-00 GMT-0400,129.54,129.54,129.53,129.53,129.53,0
2021-06-16-05-39-00 GMT-0400,129.54,129.55,129.54,129.55,129.55,0
2021-06-16-05-40-00 GMT-0400,129.56,129.57,129.56,129.57,129.57,0
2021-06-16-05-41-00 GMT-0400,129.57,129.57,129.55,129.55,129.55,0
2021-06-16-05-42-00 GMT-0400,129.55,129.55,129.55,129.55,129.55,0
2021-06-16-05-43-00 GMT-0400,129.55,129.55,129.55,129.55,129.55,0
2021-06-16-05-44-00 GMT-0400,129.58,129.61,129.55,129.61,129.61,0
2021-06-16-05-46-00 GMT-0400,129.6,129.6,129.6,129.6,129.6,0
2021-06-16-05-48-00 GMT-0400,129.56,129.59,129.56,129.59,129.59,0
2021-06-16-05-49-00 GMT-0400,129.59,129.6,129.59,129.6,129.6,0
2021-06-16-05-51-00 GMT-0400,129.6,129.6,129.55,129.55,129.55,0
2021-06-16-05-52-00 GMT-0400,129.56,129.56,129.56,129.56,129.56,0
2021-06-16-05-53-00 GMT-0400,129.56,129.6,129.56,129.6,129.6,0
2021-06-16-05-56-00 GMT-0400,129.59,129.59,129.59,129.59,129.59,0
2021-06-16-05-57-00 GMT-0400,129.55,129.56,129.55,129.56,129.56,0
2021-06-16-05-58-00 GMT-0400,129.55,129.56,129.55,129.55,129.55,0
2021-06-16-05-59-00 GMT-0400,129.55,129.55,129.55,129.55,129.55,0
2021-06-16-06-00-00 GMT-0400,129.55,129.55,129.55,129.55,129.55,0
2021-06-16-06-02-00 GMT-0400,129.55,129.55,129.53,129.53,129.53,0
2021-06-16-06-03-00 GMT-0400,129.53,129.53,129.53,129.53,129.53,0
2021-06-16-06-04-00 GMT-0400,129.54,129.54,129.54,129.54,129.54,0
2021-06-16-06-05-00 GMT-0400,129.53,129.53,129.5,129.5,129.5,0
2021-06-16-06-06-00 GMT-0400,129.54,129.54,129.51,129.53,129.53,0
2021-06-16-06-07-00 GMT-0400,129.52,129.52,129.51,129.51,129.51,0
2021-06-16-06-08-00 GMT-0400,129.53,129.54,129.53,129.54,129.54,0
2021-06-16-06-09-00 GMT-0400,129.51,129.51,129.51,129.51,129.51,0
2021-06-16-06-10-00 GMT-0400,129.54,129.54,129.5,129.5,129.5,0
2021-06-16-06-11-00 GMT-0400,129.53,129.53,129.53,129.53,129.53,0
2021-06-16-06-12-00 GMT-0400,129.53,129.56,129.53,129.56,129.56,0
2021-06-16-06-13-00 GMT-0400,129.55,129.56,129.55,129.55,129.55,0
2021-06-16-06-15-00 GMT-0400,129.55,129.57,129.55,129.56,129.56,0
2021-06-16-06-16-00 GMT-0400,129.57,129.58,129.57,129.57,129.57,0
2021-06-16-06-17-00 GMT-0400,129.56,129.59,129.56,129.57,129.57,0
2021-06-16-06-18-00 GMT-0400,129.57,129.57,129.57,129.57,129.57,0
2021-06-16-06-19-00 GMT-0400,129.57,129.58,129.57,129.58,129.58,0
