Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-01,1.85,2.14,1.85,2.14,68,0,0
2021-02-02,1.2,1.41,1.13,1.13,156,0,0
2021-02-03,1.1,1.26,1.04,1.06,149,0,0
2021-02-04,1.06,1.06,0.85,0.92,77,0,0
2021-02-05,0.63,0.64,0.62,0.64,68,0,0
2021-02-08,0.42,0.72,0.42,0.68,747,0,0
2021-02-09,0.46,1.07,0.42,1.07,1400,0,0
2021-02-10,1.03,1.39,0.55,0.67,701,0,0
2021-02-11,0.75,0.75,0.34,0.38,1036,0,0
2021-02-12,0.28,0.3,0.18,0.18,1251,0,0
2021-02-16,0.12,0.12,0.06,0.06,113,0,0
2021-02-17,0.06,0.06,0.01,0.02,48,0,0
2021-02-18,0.03,0.03,0.03,0.03,1,0,0
