Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-08,2.95,2.95,2.95,2.95,63,0,0
2021-04-12,2.21,2.34,1.99,2.25,2165,0,0
2021-04-13,2.46,2.76,2.33,2.6,4063,0,0
2021-04-14,3.01,3.01,2.08,2.12,4022,0,0
2021-04-15,1.82,1.82,1.39,1.71,2994,0,0
2021-04-16,1.55,1.92,1.37,1.7,7780,0,0
2021-04-19,2.37,2.37,1.73,2.13,3631,0,0
2021-04-20,2.33,2.36,1.7,1.94,2097,0,0
2021-04-21,1.8,2.79,1.71,2.76,3673,0,0
2021-04-22,2.77,3.57,2.61,3.1,7910,0,0
2021-04-23,3.25,3.85,3.2,3.8,2752,0,0
2021-04-26,4.35,5.35,3.6,4.97,3836,0,0
2021-04-27,4.75,4.76,3.8,3.8,659,0,0
2021-04-28,3.9,3.9,3.8,3.9,19,0,0
2021-04-29,3.58,3.58,2.25,2.4,29806,0,0
2021-04-30,1.6,3.25,1.6,2.16,36726,0,0
2021-05-03,2.4,3.2,1.87,1.95,47740,0,0
2021-05-04,1.71,1.77,0.98,1.19,100755,0,0
2021-05-05,1.3,1.49,0.92,0.98,208294,0,0
2021-05-06,0.88,1.02,0.41,0.54,495708,0,0
2021-05-07,0.6,0.74,0.35,0.39,378370,0,0
2021-05-10,0.24,0.24,0.09,0.09,326355,0,0
2021-05-11,0.08,0.12,0.05,0.08,180918,0,0
2021-05-12,0.07,0.08,0.03,0.04,40997,0,0
2021-05-13,0.03,0.03,0.01,0.02,32612,0,0
2021-05-14,0.01,0.02,0.01,0.01,16656,0,0
