Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-08,1.16,1.2,1.03,1.03,132,0,0
2021-02-09,0.95,1.26,0.95,1.07,131,0,0
2021-02-10,1.51,2.09,1.1,2.01,2304,0,0
2021-02-11,0.86,1.69,0.86,1.05,2232,0,0
2021-02-12,0.97,0.97,0.65,0.95,1092,0,0
2021-02-16,0.71,0.71,0.6,0.64,32,0,0
2021-02-17,0.5,0.79,0.45,0.66,1335,0,0
2021-02-18,0.54,0.55,0.33,0.35,447,0,0
2021-02-19,0.35,0.43,0.25,0.25,348,0,0
2021-02-22,0.1,0.1,0.1,0.1,21,0,0
2021-02-23,0.1,0.16,0.08,0.16,327,0,0
2021-02-24,0.14,0.14,0.1,0.1,341,0,0
2021-02-25,0.12,0.12,0.05,0.05,96,0,0
2021-02-26,0.01,0.04,0.01,0.04,160,0,0
2021-03-01,0.02,0.05,0.02,0.05,574,0,0
2021-03-02,0.03,0.05,0.03,0.05,41,0,0
2021-03-03,0.04,0.09,0.03,0.05,1081,0,0
2021-03-04,0.08,0.08,0.04,0.04,139,0,0
2021-03-08,0.01,0.02,0.01,0.02,9,0,0
2021-03-09,0.01,0.01,0.01,0.01,110,0,0
2021-03-10,0.03,0.03,0.01,0.01,312,0,0
