Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-08,2.85,2.85,2.71,2.71,28,0,0
2021-02-09,3.05,3.9,3.05,3.05,400,0,0
2021-02-10,4.25,4.75,3.35,4.75,88,0,0
2021-02-11,4.15,4.7,2.8,2.83,435,0,0
2021-02-12,2.78,2.78,2.2,2.64,457,0,0
2021-02-16,2.5,2.5,2.37,2.37,21,0,0
2021-02-17,1.59,2.55,1.59,2.5,541,0,0
2021-02-18,1.52,1.6,1.52,1.6,36,0,0
2021-02-19,1.86,1.86,1.29,1.3,11,0,0
2021-02-22,0.52,0.52,0.46,0.46,140,0,0
2021-02-23,0.38,0.66,0.02,0.66,417,0,0
2021-02-24,0.39,0.41,0.36,0.41,68,0,0
2021-03-02,0.12,0.14,0.12,0.14,52,0,0
2021-03-03,0.17,0.5,0.17,0.39,2001,0,0
2021-03-04,0.28,0.28,0.1,0.1,11,0,0
2021-03-05,0.1,0.16,0.1,0.16,45,0,0
2021-03-08,0.18,0.18,0.03,0.03,188,0,0
2021-03-09,0.07,0.07,0.05,0.06,692,0,0
2021-03-10,0.11,0.16,0.08,0.08,762,0,0
2021-03-11,0.1,0.1,0.05,0.06,205,0,0
2021-03-12,0.03,0.04,0.01,0.03,301,0,0
