Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-11,8.8,8.8,8.8,8.8,1,0,0
2021-02-22,3.04,3.04,2.48,2.48,23,0,0
2021-02-23,1.91,2.64,1.8,2.62,778,0,0
2021-02-24,1.93,2.2,1.75,1.75,134,0,0
2021-02-25,0.91,1.13,0.91,1.13,63,0,0
2021-02-26,0.87,0.96,0.84,0.96,35,0,0
2021-03-01,1.5,1.56,1.16,1.4,730,0,0
2021-03-02,1.63,1.63,1.26,1.38,548,0,0
2021-03-03,2.12,3.0,1.44,2.55,1915,0,0
2021-03-04,1.57,1.64,0.71,1.04,801,0,0
2021-03-05,1.24,1.75,0.36,1.74,7133,0,0
2021-03-08,1.66,2.09,0.63,0.74,11056,0,0
2021-03-09,1.63,1.69,0.94,1.11,9866,0,0
2021-03-10,1.86,3.65,1.81,2.39,6265,0,0
2021-03-11,3.35,4.0,3.25,3.55,156,0,0
2021-03-12,2.96,4.99,2.96,4.99,134,0,0
