Datetime,Open,High,Low,Close,Adj Close,Volume
2022-01-26-04-00-00 GMT-0500,136.16,136.16,136.16,136.16,136.16,0
2022-01-26-04-03-00 GMT-0500,136.87,136.9,136.86,136.9,136.9,0
2022-01-26-04-04-00 GMT-0500,137.0,137.24,136.94,137.21,137.21,0
2022-01-26-04-09-00 GMT-0500,137.21,137.35,137.0,137.35,137.35,0
2022-01-26-04-10-00 GMT-0500,137.23,137.23,137.23,137.23,137.23,0
2022-01-26-04-18-00 GMT-0500,137.2,137.2,137.0,137.0,137.0,0
2022-01-26-04-24-00 GMT-0500,137.0,137.0,137.0,137.0,137.0,0
2022-01-26-04-40-00 GMT-0500,137.0,137.1,137.0,137.1,137.1,0
2022-01-26-04-42-00 GMT-0500,137.05,137.13,137.02,137.1,137.1,0
2022-01-26-04-48-00 GMT-0500,136.72,136.72,136.72,136.72,136.72,0
2022-01-26-04-51-00 GMT-0500,136.6,137.0,136.6,137.0,137.0,0
2022-01-26-04-57-00 GMT-0500,137.0,137.13,136.95,137.13,137.13,0
2022-01-26-05-01-00 GMT-0500,137.13,137.13,137.13,137.13,137.13,0
2022-01-26-05-20-00 GMT-0500,137.18,137.18,137.18,137.18,137.18,0
2022-01-26-05-35-00 GMT-0500,137.05,137.05,137.05,137.05,137.05,0
2022-01-26-05-37-00 GMT-0500,137.34,137.5,137.34,137.46,137.46,0
2022-01-26-05-38-00 GMT-0500,137.45,137.56,137.45,137.56,137.56,0
2022-01-26-05-46-00 GMT-0500,137.35,137.42,137.35,137.42,137.42,0
2022-01-26-05-47-00 GMT-0500,137.42,137.42,137.1,137.1,137.1,0
2022-01-26-05-50-00 GMT-0500,137.28,137.28,137.28,137.28,137.28,0
2022-01-26-05-54-00 GMT-0500,137.24,137.25,137.21,137.23,137.23,0
2022-01-26-05-57-00 GMT-0500,137.28,137.5,137.28,137.5,137.5,0
2022-01-26-06-01-00 GMT-0500,137.35,137.35,137.35,137.35,137.35,0
2022-01-26-06-02-00 GMT-0500,137.3,137.4,137.3,137.4,137.4,0
2022-01-26-06-03-00 GMT-0500,137.23,137.23,137.22,137.22,137.22,0
2022-01-26-06-06-00 GMT-0500,137.22,137.22,137.22,137.22,137.22,0
2022-01-26-06-13-00 GMT-0500,137.42,137.51,137.42,137.51,137.51,0
2022-01-26-06-15-00 GMT-0500,137.4,137.4,137.4,137.4,137.4,0
2022-01-26-06-27-00 GMT-0500,137.23,137.4,137.23,137.4,137.4,0
2022-01-26-06-40-00 GMT-0500,137.22,137.22,137.15,137.15,137.15,0
2022-01-26-06-48-00 GMT-0500,137.34,137.34,137.34,137.34,137.34,0
2022-01-26-06-57-00 GMT-0500,137.16,137.16,137.16,137.16,137.16,0
2022-01-26-07-00-00 GMT-0500,137.34,137.46,137.15,137.4,137.4,0
2022-01-26-07-01-00 GMT-0500,137.41,137.42,137.4,137.4,137.4,0
2022-01-26-07-02-00 GMT-0500,137.27,137.27,137.25,137.25,137.25,0
2022-01-26-07-03-00 GMT-0500,137.23,137.25,137.22,137.23,137.23,0
2022-01-26-07-06-00 GMT-0500,137.21,137.35,137.21,137.35,137.35,0
2022-01-26-07-07-00 GMT-0500,137.35,137.35,137.19,137.25,137.25,0
2022-01-26-07-08-00 GMT-0500,137.2,137.2,137.2,137.2,137.2,0
2022-01-26-07-10-00 GMT-0500,137.25,137.34,137.25,137.34,137.34,0
2022-01-26-07-11-00 GMT-0500,137.34,137.34,137.3,137.3,137.3,0
2022-01-26-07-12-00 GMT-0500,137.3,137.33,137.3,137.3,137.3,0
2022-01-26-07-13-00 GMT-0500,137.3,137.3,137.3,137.3,137.3,0
2022-01-26-07-14-00 GMT-0500,137.29,137.32,137.2,137.2,137.2,0
2022-01-26-07-15-00 GMT-0500,137.16,137.16,137.15,137.15,137.15,0
2022-01-26-07-21-00 GMT-0500,137.01,137.01,137.0,137.0,137.0,0
2022-01-26-07-22-00 GMT-0500,137.14,137.14,137.0,137.0,137.0,0
2022-01-26-07-26-00 GMT-0500,137.1,137.1,136.87,136.87,136.87,0
2022-01-26-07-27-00 GMT-0500,136.74,136.74,136.74,136.74,136.74,0
2022-01-26-07-28-00 GMT-0500,136.72,136.74,136.72,136.74,136.74,0
2022-01-26-07-31-00 GMT-0500,136.96,136.96,136.95,136.96,136.96,0
2022-01-26-07-32-00 GMT-0500,136.85,136.85,136.8,136.85,136.85,0
2022-01-26-07-33-00 GMT-0500,136.83,136.85,136.83,136.83,136.83,0
2022-01-26-07-35-00 GMT-0500,136.95,137.0,136.95,136.99,136.99,0
2022-01-26-07-37-00 GMT-0500,136.84,136.84,136.84,136.84,136.84,0
2022-01-26-07-38-00 GMT-0500,136.84,136.99,136.84,136.99,136.99,0
