Datetime,Open,High,Low,Close,Adj Close,Volume
2022-05-10 04:00:00-04:00,134.68,134.68,134.44,134.44,134.44,0
2022-05-10 04:08:00-04:00,134.66,134.66,134.66,134.66,134.66,0
2022-05-10 04:24:00-04:00,135.0,135.5,135.0,135.48,135.48,0
2022-05-10 04:25:00-04:00,135.29,135.44,135.29,135.44,135.44,0
2022-05-10 04:38:00-04:00,135.39,135.39,135.39,135.39,135.39,0
2022-05-10 04:59:00-04:00,135.0,135.0,134.66,134.66,134.66,0
2022-05-10 05:10:00-04:00,135.1,135.1,135.1,135.1,135.1,0
2022-05-10 05:44:00-04:00,134.84,134.84,134.84,134.84,134.84,0
2022-05-10 05:47:00-04:00,135.35,135.35,135.35,135.35,135.35,0
2022-05-10 05:50:00-04:00,134.98,135.0,134.98,135.0,135.0,0
2022-05-10 05:59:00-04:00,135.09,135.09,135.09,135.09,135.09,0
2022-05-10 06:00:00-04:00,135.12,135.12,135.12,135.12,135.12,0
2022-05-10 06:01:00-04:00,135.02,135.02,135.02,135.02,135.02,0
2022-05-10 06:11:00-04:00,135.18,135.18,135.18,135.18,135.18,0
2022-05-10 06:39:00-04:00,134.59,134.59,134.59,134.59,134.59,0
2022-05-10 06:50:00-04:00,134.6,134.6,134.52,134.52,134.52,0
2022-05-10 06:51:00-04:00,134.52,134.52,134.52,134.52,134.52,0
2022-05-10 07:00:00-04:00,134.52,134.99,134.52,134.52,134.52,0
2022-05-10 07:11:00-04:00,134.74,134.74,134.74,134.74,134.74,0
2022-05-10 07:23:00-04:00,134.75,134.75,134.75,134.75,134.75,0
2022-05-10 07:56:00-04:00,134.78,134.78,134.76,134.76,134.76,0
2022-05-10 08:00:00-04:00,134.91,136.7188,134.5012,134.9888,134.9888,0
2022-05-10 08:01:00-04:00,134.88,134.88,134.88,134.88,134.88,0
2022-05-10 08:12:00-04:00,134.88,134.9,134.88,134.9,134.9,0
2022-05-10 08:13:00-04:00,134.89,134.9,134.81,134.81,134.81,0
2022-05-10 08:14:00-04:00,134.9,134.9,134.9,134.9,134.9,0
2022-05-10 08:17:00-04:00,134.99,134.99,134.96,134.99,134.99,0
2022-05-10 08:18:00-04:00,135.0,135.0,135.0,135.0,135.0,0
2022-05-10 08:21:00-04:00,134.8,134.8,134.8,134.8,134.8,0
2022-05-10 08:32:00-04:00,134.9,134.9,134.8,134.8,134.8,0
2022-05-10 08:38:00-04:00,134.85,135.07,134.85,135.07,135.07,0
2022-05-10 08:44:00-04:00,134.9,135.0,134.9,134.9,134.9,0
2022-05-10 08:45:00-04:00,134.89,134.9,134.89,134.9,134.9,0
2022-05-10 08:48:00-04:00,134.8999,134.8999,134.8999,134.8999,134.8999,0
2022-05-10 08:50:00-04:00,134.9,134.9,134.51,134.51,134.51,0
2022-05-10 08:54:00-04:00,134.8996,134.8996,134.8,134.8,134.8,0
2022-05-10 08:57:00-04:00,134.9,135.0,134.84,134.84,134.84,0
2022-05-10 08:59:00-04:00,135.03,135.4,135.0,135.0,135.0,0
2022-05-10 09:00:00-04:00,135.2,135.2,135.2,135.2,135.2,0
2022-05-10 09:01:00-04:00,135.38,135.44,135.31,135.44,135.44,0
2022-05-10 09:02:00-04:00,135.4,135.44,135.4,135.44,135.44,0
2022-05-10 09:07:00-04:00,136.0,136.0,135.44,135.67,135.67,0
2022-05-10 09:08:00-04:00,135.7,135.88,135.5,135.5,135.5,0
2022-05-10 09:09:00-04:00,135.5,135.8988,135.5,135.5002,135.5002,0
2022-05-10 09:10:00-04:00,135.75,135.75,135.75,135.75,135.75,0
2022-05-10 09:12:00-04:00,135.6,135.75,135.54,135.75,135.75,0
2022-05-10 09:13:00-04:00,135.9988,135.9988,135.9988,135.9988,135.9988,0
2022-05-10 09:14:00-04:00,135.59,135.59,135.5,135.5,135.5,0
2022-05-10 09:30:00-04:00,135.0,135.41000366210938,134.72999572753906,135.17999267578125,135.17999267578125,156805
2022-05-10 09:31:00-04:00,135.2899932861328,135.2899932861328,134.77000427246094,134.77000427246094,134.77000427246094,25038
2022-05-10 09:32:00-04:00,134.72000122070312,135.0364990234375,134.55999755859375,134.6699981689453,134.6699981689453,26245
2022-05-10 09:33:00-04:00,134.75,134.89999389648438,134.3000030517578,134.3300018310547,134.3300018310547,32361
2022-05-10 09:34:00-04:00,134.4199981689453,134.7899932861328,134.4199981689453,134.4499969482422,134.4499969482422,19428
2022-05-10 09:35:00-04:00,134.4499969482422,134.61000061035156,134.16000366210938,134.375,134.375,22618
2022-05-10 09:36:00-04:00,134.3300018310547,134.60000610351562,134.3000030517578,134.5449981689453,134.5449981689453,18493
2022-05-10 09:37:00-04:00,134.58990478515625,134.66000366210938,134.39999389648438,134.39999389648438,134.39999389648438,15171
2022-05-10 09:38:00-04:00,134.4250030517578,134.7899932861328,134.4250030517578,134.7899932861328,134.7899932861328,33695
2022-05-10 09:39:00-04:00,134.80999755859375,134.88999938964844,134.50999450683594,134.6300048828125,134.6300048828125,13444
2022-05-10 09:40:00-04:00,134.6199951171875,134.82000732421875,134.4949951171875,134.7449951171875,134.7449951171875,19116
2022-05-10 09:41:00-04:00,134.7449951171875,134.8800048828125,134.66000366210938,134.75,134.75,26303
2022-05-10 09:42:00-04:00,134.75999450683594,134.8000030517578,134.49000549316406,134.5500030517578,134.5500030517578,15797
2022-05-10 09:43:00-04:00,134.58999633789062,134.72000122070312,134.5399932861328,134.67999267578125,134.67999267578125,14547
2022-05-10 09:44:00-04:00,134.72999572753906,134.8000030517578,134.60000610351562,134.6649932861328,134.6649932861328,14351
2022-05-10 09:45:00-04:00,134.6199951171875,134.69000244140625,134.42999267578125,134.47999572753906,134.47999572753906,12328
2022-05-10 09:46:00-04:00,134.47999572753906,134.6699981689453,134.4550018310547,134.64999389648438,134.64999389648438,13744
2022-05-10 09:47:00-04:00,134.6300048828125,134.69000244140625,134.30999755859375,134.57000732421875,134.57000732421875,23521
2022-05-10 09:48:00-04:00,134.6199951171875,134.85000610351562,134.6199951171875,134.8000030517578,134.8000030517578,9525
2022-05-10 09:49:00-04:00,134.74009704589844,134.8699951171875,134.64999389648438,134.69790649414062,134.69790649414062,16038
2022-05-10 09:50:00-04:00,134.6300048828125,134.6300048828125,134.35000610351562,134.44009399414062,134.44009399414062,18993
2022-05-10 09:51:00-04:00,134.4550018310547,134.61000061035156,134.38499450683594,134.57000732421875,134.57000732421875,9470
2022-05-10 09:52:00-04:00,134.60000610351562,134.60000610351562,134.4199981689453,134.44000244140625,134.44000244140625,10946
2022-05-10 09:53:00-04:00,134.43499755859375,134.61000061035156,134.43499755859375,134.44000244140625,134.44000244140625,16233
2022-05-10 09:54:00-04:00,134.4300994873047,134.6999969482422,134.42999267578125,134.5,134.5,16685
2022-05-10 09:55:00-04:00,134.41000366210938,134.50999450683594,134.39999389648438,134.4499969482422,134.4499969482422,21162
2022-05-10 09:56:00-04:00,134.4600067138672,134.6300048828125,134.39999389648438,134.44000244140625,134.44000244140625,14729
2022-05-10 09:57:00-04:00,134.4199981689453,134.4499969482422,134.25,134.25,134.25,4647
2022-05-10 09:58:00-04:00,134.25599670410156,134.2899932861328,133.92999267578125,134.22000122070312,134.22000122070312,19645
2022-05-10 09:59:00-04:00,134.16000366210938,134.50999450683594,134.14999389648438,134.47500610351562,134.47500610351562,7723
2022-05-10 10:00:00-04:00,134.42999267578125,134.42999267578125,134.24000549316406,134.24000549316406,134.24000549316406,17612
2022-05-10 10:01:00-04:00,134.24000549316406,134.32000732421875,134.1699981689453,134.1699981689453,134.1699981689453,7450
2022-05-10 10:02:00-04:00,134.14999389648438,134.47999572753906,134.13999938964844,134.47999572753906,134.47999572753906,6414
2022-05-10 10:03:00-04:00,134.4665069580078,134.47999572753906,134.38999938964844,134.47500610351562,134.47500610351562,9296
2022-05-10 10:04:00-04:00,134.4550018310547,134.4600067138672,134.36000061035156,134.44000244140625,134.44000244140625,7600
2022-05-10 10:05:00-04:00,134.4199981689453,134.4600067138672,134.27999877929688,134.3300018310547,134.3300018310547,38165
