Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05,62.22,62.22,56.05,56.05,4,0,0
2021-03-08,41.45,53.33,41.45,53.33,7,0,0
2021-03-09,26.1,26.1,26.1,26.1,4,0,0
2021-03-12,23.4,26.1,21.27,21.27,19,0,0
2021-03-15,24.08,24.08,20.07,20.07,21,0,0
2021-03-16,12.15,12.57,12.15,12.57,2,0,0
2021-03-18,13.65,19.25,13.28,19.25,117,0,0
2021-03-19,13.35,13.35,13.35,13.35,2,0,0
2021-03-22,7.3,7.3,6.86,6.86,3,0,0
2021-03-23,5.94,6.32,5.32,6.32,23,0,0
2021-03-25,10.6,10.6,8.85,9.35,9,0,0
2021-03-26,10.75,12.2,6.73,6.73,11,0,0
2021-03-29,6.63,6.63,4.65,4.65,43,0,0
2021-03-30,6.0,6.0,3.85,3.85,145,0,0
2021-03-31,2.71,2.71,2.25,2.26,81,0,0
2021-04-01,1.29,1.29,0.97,0.97,78,0,0
2021-04-05,0.75,0.75,0.22,0.22,499,0,0
2021-04-07,0.1,0.1,0.07,0.09,69,0,0
2021-04-08,0.05,0.09,0.04,0.04,87,0,0
2021-04-09,0.03,0.03,0.03,0.03,3,0,0
