Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-02,17.42,22.63,17.42,22.63,13,0,0
2021-03-04,35.75,44.6,32.57,44.6,49,0,0
2021-03-09,24.7,24.7,22.6,22.6,9,0,0
2021-03-10,23.04,24.34,23.02,23.02,33,0,0
2021-03-12,20.5,21.72,20.5,21.72,5,0,0
2021-03-15,19.4,19.4,17.12,17.12,90,0,0
2021-03-16,12.32,12.32,10.22,10.89,88,0,0
2021-03-17,13.83,13.83,8.06,8.06,50,0,0
2021-03-18,11.76,11.96,11.47,11.47,20,0,0
2021-03-19,15.73,15.8,12.24,12.24,54,0,0
2021-03-22,6.9,6.9,5.85,6.15,181,0,0
2021-03-23,4.52,4.77,4.52,4.77,36,0,0
2021-03-24,5.56,5.56,5.4,5.4,14,0,0
2021-03-25,7.36,7.45,6.7,7.45,30,0,0
2021-03-26,7.6,9.4,6.9,8.5,102,0,0
2021-03-29,5.67,5.9,3.9,3.9,34,0,0
2021-03-30,4.26,4.27,3.95,3.95,42,0,0
2021-03-31,2.99,2.99,1.99,2.03,31,0,0
2021-04-01,1.46,1.46,0.87,0.87,415,0,0
2021-04-05,0.4,0.4,0.21,0.21,1097,0,0
2021-04-06,0.13,0.13,0.13,0.13,2,0,0
2021-04-07,0.08,0.08,0.05,0.05,7,0,0
2021-04-08,0.04,0.04,0.04,0.04,3,0,0
