Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-16,8.39,8.39,8.39,8.39,0,0,0
2021-02-18,7.9,7.9,7.9,7.9,5,0,0
2021-02-19,10.3,10.3,10.3,10.3,0,0,0
2021-02-23,6.0,11.5,5.5,11.5,14,0,0
2021-03-03,6.0,6.0,6.0,6.0,5,0,0
2021-03-05,3.95,4.3,3.85,4.3,68,0,0
2021-03-08,3.45,3.7,2.1,2.68,159,0,0
2021-03-09,3.4,3.95,3.2,3.65,156,0,0
2021-03-10,3.5,3.5,2.81,2.96,249,0,0
2021-03-11,3.9,4.65,3.8,4.65,102,0,0
2021-03-12,3.95,7.1,3.6,7.1,39,0,0
2021-03-15,6.45,7.4,6.45,7.4,25,0,0
2021-03-16,6.65,6.65,6.0,6.55,12,0,0
2021-03-18,4.95,4.95,4.95,4.95,1,0,0
2021-03-19,3.37,3.37,3.15,3.15,57,0,0
2021-03-22,2.87,3.2,1.58,2.95,54980,0,0
2021-03-23,2.55,2.55,1.49,1.56,20625,0,0
2021-03-24,1.68,1.9,0.38,0.57,10504,0,0
2021-03-25,0.49,0.51,0.29,0.45,896,0,0
2021-03-26,0.33,0.46,0.27,0.45,78598,0,0
2021-03-29,0.33,0.36,0.1,0.1,4336,0,0
2021-03-30,0.06,0.13,0.06,0.07,1486,0,0
2021-03-31,0.09,0.16,0.05,0.05,7409,0,0
2021-04-01,0.18,0.18,0.01,0.01,273422,0,0
