Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-08,5.0,5.0,3.9,4.3,42,0,0
2021-03-09,5.85,6.4,5.5,5.8,17,0,0
2021-03-10,5.95,5.95,5.05,5.3,26,0,0
2021-03-11,7.8,7.8,7.8,7.8,0,0,0
2021-03-16,11.95,11.95,11.95,11.95,3,0,0
2021-03-19,6.29,6.29,6.29,6.29,10,0,0
2021-03-22,4.3,5.3,4.3,5.3,25,0,0
2021-03-23,5.6,5.6,4.4,4.4,15,0,0
2021-03-24,2.58,2.58,1.2,1.57,19041,0,0
2021-03-25,1.28,1.63,0.88,1.56,770722,0,0
2021-03-26,1.47,1.55,0.89,1.33,93722,0,0
2021-03-29,1.13,1.24,0.38,0.43,251552,0,0
2021-03-30,0.31,0.52,0.21,0.23,193639,0,0
2021-03-31,0.26,1.2,0.26,0.73,3234421,0,0
2021-04-01,1.61,2.2,1.07,1.89,127061,0,0
