Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-16,5.21,5.3,5.15,5.2,19,0,0
2021-02-17,5.0,5.05,4.9,5.05,28,0,0
2021-02-18,5.06,5.06,5.06,5.06,0,0,0
2021-02-19,6.17,6.17,6.17,6.17,3,0,0
2021-02-22,7.24,7.24,6.2,6.4,11,0,0
2021-02-23,3.9,9.52,3.45,9.52,21,0,0
2021-03-02,6.84,6.84,6.84,6.84,2,0,0
2021-03-05,1.98,1.98,1.98,1.98,28,0,0
2021-03-08,2.26,2.26,1.0,1.0,37,0,0
2021-03-09,1.65,1.65,1.53,1.59,27,0,0
2021-03-10,1.45,1.45,1.45,1.45,1,0,0
2021-03-11,1.86,1.86,1.86,1.86,2,0,0
2021-03-12,1.85,3.5,1.85,3.5,103,0,0
2021-03-15,4.0,4.13,3.37,4.13,1951,0,0
2021-03-16,4.05,4.3,2.55,3.1,1499,0,0
2021-03-17,2.28,4.1,1.97,3.65,962,0,0
2021-03-18,2.82,2.86,1.48,1.48,2966,0,0
2021-03-19,1.43,1.5,1.07,1.11,280,0,0
2021-03-22,0.5,0.88,0.43,0.82,350,0,0
2021-03-23,0.5,0.51,0.39,0.42,261,0,0
2021-03-24,0.38,0.38,0.13,0.19,517,0,0
2021-03-25,0.09,0.15,0.09,0.13,144,0,0
2021-03-26,0.09,0.16,0.09,0.16,128,0,0
2021-03-29,0.12,0.12,0.03,0.03,169,0,0
2021-03-30,0.02,0.04,0.02,0.03,6,0,0
2021-03-31,0.03,0.03,0.01,0.03,117,0,0
