Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-12,4.55,4.55,4.55,4.55,6,0,0
2021-03-15,4.55,4.55,4.55,4.55,0,0,0
2021-03-18,5.97,5.97,5.97,5.97,10,0,0
2021-03-22,3.45,3.45,3.45,3.45,0,0,0
2021-03-23,1.98,1.98,1.98,1.98,2,0,0
2021-03-26,3.65,3.65,3.65,3.65,3,0,0
2021-03-29,3.55,3.55,3.2,3.2,7,0,0
2021-03-30,2.52,2.52,2.52,2.52,1,0,0
2021-03-31,2.27,2.27,2.23,2.23,27,0,0
2021-04-05,2.72,2.72,2.53,2.7,14,0,0
2021-04-06,2.99,2.99,2.31,2.31,8,0,0
2021-04-07,2.03,2.03,1.09,1.13,23,0,0
2021-04-08,1.09,1.09,0.9,1.08,15,0,0
2021-04-09,0.75,0.75,0.56,0.56,9,0,0
2021-04-12,0.49,0.49,0.39,0.42,27,0,0
2021-04-13,0.27,0.99,0.25,0.99,480,0,0
2021-04-14,1.27,2.09,1.09,1.16,7129,0,0
2021-04-15,1.25,1.77,0.98,1.6,1378,0,0
2021-04-16,1.25,1.56,0.96,1.02,1107,0,0
2021-04-19,0.77,0.8,0.37,0.39,2016,0,0
2021-04-20,0.26,0.3,0.15,0.19,607,0,0
2021-04-21,0.1,0.11,0.08,0.1,1451,0,0
2021-04-22,0.05,0.05,0.04,0.04,25,0,0
2021-04-23,0.02,0.02,0.02,0.02,16,0,0
