Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05,5.74,5.74,5.74,5.74,0,0,0
2021-03-09,4.9,4.96,4.9,4.9,90,0,0
2021-03-10,4.5,4.5,4.5,4.5,50,0,0
2021-03-11,5.15,5.15,5.15,5.15,0,0,0
2021-03-12,4.55,6.75,4.55,6.75,121,0,0
2021-03-19,6.3,6.6,6.3,6.6,6,0,0
2021-03-22,5.5,5.5,4.85,4.85,25,0,0
2021-03-23,4.04,4.04,2.75,2.75,61,0,0
2021-03-30,3.25,3.85,3.25,3.85,41,0,0
2021-03-31,2.94,3.45,2.94,3.33,31,0,0
2021-04-01,3.24,3.24,3.24,3.24,3,0,0
2021-04-05,3.45,3.45,3.45,3.45,52,0,0
2021-04-06,3.95,3.95,3.45,3.45,8,0,0
2021-04-07,2.35,2.35,1.77,1.77,29,0,0
2021-04-08,1.45,1.82,1.45,1.82,10,0,0
2021-04-09,0.91,1.35,0.91,1.35,33,0,0
2021-04-12,1.4,1.4,0.69,0.77,680,0,0
2021-04-13,0.55,1.72,0.55,1.62,386,0,0
2021-04-14,1.69,3.05,1.69,1.97,580,0,0
2021-04-15,1.89,2.75,1.89,2.75,61,0,0
2021-04-16,2.15,2.32,1.8,2.08,36,0,0
2021-04-19,1.54,1.81,0.93,0.93,7319,0,0
2021-04-20,0.66,0.67,0.37,0.45,158,0,0
2021-04-21,0.33,0.41,0.16,0.29,1363,0,0
2021-04-22,0.11,0.71,0.11,0.21,1764,0,0
2021-04-23,0.37,1.26,0.23,1.26,6205,0,0
