Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-22,3.25,3.25,3.25,3.25,1,0,0
2021-02-23,4.0,4.0,3.45,3.45,34,0,0
2021-02-24,3.2,3.56,3.2,3.56,32,0,0
2021-02-25,3.99,4.9,3.99,4.9,193,0,0
2021-02-26,5.25,5.25,4.64,4.64,103,0,0
2021-03-01,4.35,4.35,4.15,4.15,62,0,0
2021-03-02,4.25,4.75,4.18,4.75,62,0,0
2021-03-03,4.57,4.7,4.25,4.6,207,0,0
2021-03-04,4.8,6.0,4.68,5.73,468,0,0
2021-03-05,4.57,5.75,4.55,4.7,172087,0,0
2021-03-08,5.56,5.65,5.27,5.62,2745,0,0
2021-03-09,4.0,4.0,3.58,3.64,6618,0,0
2021-03-10,3.5,4.2,3.5,4.05,189,0,0
2021-03-11,3.75,3.75,3.35,3.5,220,0,0
2021-03-12,4.65,5.2,4.65,5.0,3849,0,0
2021-03-15,5.45,5.5,4.73,4.9,8203,0,0
2021-03-16,5.05,5.1,4.6,5.0,2876,0,0
2021-03-17,5.12,5.12,3.31,3.55,1300,0,0
2021-03-18,2.79,3.15,2.75,3.12,3351,0,0
2021-03-19,2.7,2.79,2.51,2.7,1255,0,0
2021-03-22,2.93,2.93,2.47,2.54,1831,0,0
2021-03-23,2.21,2.21,1.99,2.2,783,0,0
2021-03-24,2.52,3.1,2.38,3.03,23569,0,0
2021-03-25,3.79,4.5,3.25,4.5,3903,0,0
2021-03-26,4.1,5.6,3.45,4.05,12667,0,0
2021-03-29,3.92,4.25,3.0,3.06,4213,0,0
2021-03-30,3.5,3.65,3.0,3.15,5356,0,0
2021-03-31,3.2,3.2,2.8,3.15,4796,0,0
2021-04-01,2.65,3.6,2.65,3.6,7604,0,0
2021-04-05,3.25,3.55,3.05,3.2,23183,0,0
2021-04-06,2.85,2.85,2.2,2.42,28110,0,0
2021-04-07,2.8,3.05,2.65,2.93,24310,0,0
2021-04-08,2.58,2.68,2.2,2.32,27969,0,0
2021-04-09,2.62,3.46,2.6,3.26,92571,0,0
2021-04-12,1.81,1.81,1.11,1.11,171554,0,0
2021-04-13,1.24,1.25,0.91,0.92,6931,0,0
2021-04-14,0.88,1.03,0.84,1.01,7880,0,0
2021-04-15,0.96,0.99,0.88,0.92,2741,0,0
2021-04-16,0.87,0.94,0.8,0.89,4780,0,0
2021-04-19,0.93,1.05,0.85,0.94,86228,0,0
2021-04-20,1.04,1.3,0.98,1.25,2459,0,0
2021-04-21,1.03,1.42,1.03,1.23,8680,0,0
2021-04-22,1.21,1.21,0.97,1.14,2628,0,0
2021-04-23,1.09,1.09,0.75,0.75,20033,0,0
2021-04-26,0.73,0.79,0.67,0.71,2179,0,0
2021-04-27,0.68,0.73,0.59,0.61,5088,0,0
2021-04-28,0.5,0.55,0.5,0.53,2284,0,0
2021-04-29,0.52,0.61,0.51,0.56,2046,0,0
2021-04-30,0.88,0.88,0.69,0.73,389,0,0
2021-05-03,0.79,0.79,0.52,0.66,10309,0,0
2021-05-04,0.64,0.97,0.64,0.8,5198,0,0
2021-05-05,0.75,0.77,0.66,0.72,367,0,0
2021-05-06,0.75,1.07,0.67,0.85,1231,0,0
2021-05-07,0.75,0.75,0.58,0.65,3902,0,0
2021-05-10,0.82,1.11,0.82,1.11,11269,0,0
2021-05-11,1.65,1.78,0.9,0.9,47381,0,0
2021-05-12,0.64,1.15,0.63,1.14,21607,0,0
2021-05-13,1.1,3.3,0.86,2.36,780222,0,0
2021-05-14,1.39,2.03,0.98,1.05,456779,0,0
2021-05-17,0.82,0.96,0.44,0.51,296638,0,0
2021-05-18,0.32,0.33,0.14,0.19,59151,0,0
2021-05-19,0.29,0.4,0.18,0.18,22341,0,0
2021-05-20,0.14,0.14,0.03,0.03,24801,0,0
2021-05-21,0.02,0.04,0.01,0.01,8113,0,0
