Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-09,6.15,6.15,6.15,6.15,23,0,0
2021-02-10,1.96,1.96,1.96,1.96,30,0,0
2021-02-11,1.91,1.91,1.89,1.89,36,0,0
2021-02-12,1.03,1.03,1.03,1.03,2,0,0
2021-02-16,0.8,0.87,0.6,0.61,17,0,0
2021-02-17,0.82,0.98,0.82,0.98,27,0,0
2021-02-18,0.6,0.6,0.6,0.6,2,0,0
2021-02-22,0.51,0.51,0.51,0.51,1,0,0
2021-02-23,1.24,1.24,0.72,0.72,3,0,0
2021-02-24,0.71,0.71,0.71,0.71,3,0,0
2021-02-25,0.62,0.62,0.62,0.62,6,0,0
2021-02-26,0.37,0.37,0.37,0.37,0,0,0
2021-03-03,0.2,0.29,0.2,0.29,8,0,0
2021-03-04,0.5,0.7,0.48,0.63,115,0,0
2021-03-05,0.73,1.92,0.43,0.43,11716,0,0
2021-03-08,0.43,1.03,0.3,1.03,16511,0,0
2021-03-09,0.4,0.5,0.14,0.17,4631,0,0
2021-03-10,0.09,0.35,0.09,0.31,1819,0,0
2021-03-11,0.09,0.11,0.03,0.03,2093,0,0
2021-03-12,0.03,0.03,0.01,0.01,482,0,0
