Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01,0.5,0.6,0.37,0.5,174,0,0
2021-03-02,0.28,0.28,0.17,0.17,108,0,0
2021-03-03,0.15,0.15,0.15,0.15,6,0,0
2021-03-05,0.15,0.15,0.15,0.15,2,0,0
2021-03-08,0.22,0.22,0.1,0.1,8,0,0
2021-03-09,0.13,0.13,0.13,0.13,2,0,0
2021-03-11,0.1,0.15,0.1,0.1,3,0,0
2021-03-12,0.09,0.13,0.07,0.07,71,0,0
2021-03-15,0.06,0.06,0.04,0.05,108,0,0
2021-03-16,0.03,0.03,0.03,0.03,5,0,0
2021-03-17,0.01,0.01,0.01,0.01,17,0,0
2021-03-18,0.01,0.01,0.01,0.01,11,0,0
