Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-19,1.13,1.13,0.56,0.62,116,0,0
2021-04-20,0.5,0.55,0.38,0.39,223,0,0
2021-04-21,0.37,0.37,0.37,0.37,7,0,0
2021-04-22,0.52,0.52,0.52,0.52,1,0,0
2021-04-23,0.25,0.25,0.25,0.25,0,0,0
2021-04-26,0.21,0.22,0.18,0.22,35,0,0
2021-04-27,0.29,0.29,0.21,0.21,658,0,0
2021-04-28,0.19,0.26,0.17,0.17,94,0,0
2021-04-29,0.1,0.1,0.1,0.1,55,0,0
2021-04-30,0.07,0.08,0.04,0.05,354,0,0
2021-05-03,0.03,0.03,0.01,0.01,38,0,0
2021-05-04,0.04,0.05,0.02,0.02,59,0,0
2021-05-05,0.02,0.02,0.02,0.02,21,0,0
2021-05-06,0.01,0.01,0.01,0.01,5,0,0
2021-05-07,0.02,0.02,0.01,0.01,6,0,0
