Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-12,68.85,68.85,66.45,66.45,5,0,0
2020-10-22,72.8,72.8,72.8,72.8,22,0,0
2020-12-29,62.35,62.35,62.35,62.35,1,0,0
2020-12-30,63.35,63.35,63.35,63.35,16,0,0
2021-01-07,68.0,68.0,68.0,68.0,12,0,0
2021-01-29,51.1,51.1,51.1,51.1,4,0,0
2021-02-05,45.6,45.6,45.6,45.6,0,0,0
2021-02-08,44.14,44.14,44.14,44.14,8,0,0
2021-02-10,43.55,43.55,43.55,43.55,8,0,0
2021-02-23,51.55,51.55,51.55,51.55,8,0,0
2021-02-26,50.85,50.85,50.85,50.85,1,0,0
2021-03-04,56.7,60.35,56.7,58.3,54,0,0
2021-03-10,50.14,50.14,50.14,50.14,1,0,0
2021-03-17,50.35,50.65,47.25,48.3,17,0,0
2021-03-18,52.05,54.3,52.05,54.3,44,0,0
2021-04-05,37.5,37.5,37.5,37.5,1,0,0
2021-04-14,28.6,28.6,28.6,28.6,1,0,0
2021-04-16,24.65,24.65,24.65,24.65,1,0,0
