Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-28,8.97,9.0,8.97,9.0,7,0,0
2020-09-02,9.26,9.26,9.26,9.26,12,0,0
2020-09-03,12.9,12.9,12.9,12.9,6,0,0
2020-09-08,14.15,14.25,13.55,14.18,1155,0,0
2020-09-09,11.55,11.55,11.55,11.55,1,0,0
2020-09-11,11.2,11.79,11.0,11.79,2906,0,0
2020-09-14,11.0,11.3,10.2,10.2,107,0,0
2020-09-15,9.85,9.95,9.75,9.75,55,0,0
2020-09-16,10.35,10.5,10.35,10.5,41,0,0
2020-09-17,11.9,11.9,11.35,11.35,22,0,0
2020-09-18,11.8,12.31,11.8,12.31,5,0,0
2020-09-21,13.23,13.23,12.2,12.2,40,0,0
2020-09-22,10.85,10.85,10.7,10.7,486,0,0
2020-09-23,10.8,10.8,10.8,10.8,8,0,0
2020-09-25,10.0,10.0,9.7,9.7,19,0,0
2020-09-28,9.1,9.2,9.1,9.2,58,0,0
2020-09-29,9.55,9.55,9.45,9.45,12,0,0
2020-09-30,9.45,9.45,8.45,8.7,38,0,0
2020-10-01,8.8,8.85,8.8,8.8,162,0,0
2020-10-02,9.75,10.93,9.65,10.93,74,0,0
2020-10-05,9.85,9.85,9.85,9.85,33,0,0
2020-10-06,9.7,10.5,9.7,10.5,28,0,0
2020-10-07,9.95,9.95,9.21,9.25,411,0,0
2020-10-08,9.15,9.3,9.15,9.2,49,0,0
2020-10-12,6.4,6.4,5.9,6.1,372,0,0
2020-10-13,6.25,6.4,6.1,6.1,45,0,0
2020-10-14,5.9,6.3,5.9,6.3,13,0,0
2020-10-15,6.89,7.0,6.75,7.0,51,0,0
2020-10-16,6.2,6.2,6.2,6.2,8,0,0
2020-10-19,6.3,7.42,6.3,7.42,27,0,0
2020-10-20,7.0,7.3,7.0,7.1,24,0,0
2020-10-21,7.1,7.1,7.05,7.05,20,0,0
2020-10-22,7.3,7.45,7.3,7.45,50,0,0
2020-10-26,7.5,8.5,7.5,8.5,124,0,0
2020-10-27,7.44,7.44,7.4,7.4,4,0,0
2020-10-28,9.91,10.5,9.8,10.5,85,0,0
2020-10-29,8.85,8.85,8.85,8.85,44,0,0
2020-10-30,10.77,10.77,10.05,10.12,1437,0,0
2020-11-02,9.47,9.47,9.39,9.39,8,0,0
2020-11-03,7.85,8.15,7.82,8.15,235,0,0
2020-11-04,6.0,6.15,4.95,4.95,104,0,0
2020-11-05,4.33,4.35,4.33,4.35,5,0,0
2020-11-06,4.6,4.6,4.3,4.3,9,0,0
2020-11-09,3.85,3.85,3.67,3.67,121,0,0
2020-11-10,5.75,5.95,5.75,5.95,11,0,0
2020-11-11,4.85,4.85,4.85,4.85,190,0,0
2020-11-13,4.85,4.85,4.85,4.85,39,0,0
2020-11-16,4.4,4.4,4.3,4.3,203,0,0
2020-11-17,4.39,4.39,4.25,4.38,10,0,0
2020-11-18,4.6,4.67,4.53,4.6,97,0,0
2020-11-19,5.0,5.0,5.0,5.0,91,0,0
2020-11-23,4.4,5.1,4.4,4.85,405,0,0
2020-11-24,4.1,4.25,4.1,4.25,64,0,0
2020-11-25,4.05,4.1,4.05,4.1,7,0,0
2020-11-30,4.0,4.1,4.0,4.1,10,0,0
2020-12-01,3.85,3.87,3.6,3.6,193,0,0
2020-12-02,3.72,3.77,3.72,3.77,6,0,0
2020-12-03,3.66,3.66,3.64,3.66,24,0,0
2020-12-04,3.66,3.66,3.66,3.66,10,0,0
2020-12-07,3.55,3.58,3.55,3.57,6,0,0
2020-12-08,3.5,3.55,3.2,3.23,88,0,0
2020-12-09,3.42,4.0,3.4,3.95,46,0,0
2020-12-10,3.75,4.05,3.75,4.05,31,0,0
2020-12-11,4.2,4.2,3.8,3.8,633,0,0
2020-12-17,3.23,3.23,3.23,3.23,0,0,0
2020-12-18,3.35,3.65,3.3,3.65,77,0,0
2020-12-21,3.55,3.55,2.77,2.77,65,0,0
2020-12-22,2.64,2.64,2.6,2.6,23,0,0
2020-12-23,2.59,2.59,2.56,2.56,25,0,0
2020-12-28,2.37,2.37,2.14,2.17,78,0,0
2020-12-29,2.07,2.25,2.07,2.25,60,0,0
2020-12-30,2.17,2.44,2.17,2.44,215,0,0
2020-12-31,2.52,2.55,2.25,2.25,40,0,0
2021-01-04,2.5,3.35,2.42,3.07,380,0,0
2021-01-05,2.99,3.16,2.99,3.02,46,0,0
2021-01-06,3.08,3.25,2.83,3.25,614,0,0
2021-01-07,2.52,2.55,2.4,2.47,3045,0,0
2021-01-08,2.42,2.6,2.32,2.32,324,0,0
2021-01-11,2.47,2.65,2.38,2.55,2655,0,0
2021-01-12,2.74,2.85,2.68,2.68,74,0,0
2021-01-13,2.75,2.77,2.44,2.46,5077,0,0
2021-01-14,2.54,2.83,2.54,2.83,81,0,0
2021-01-15,2.72,2.9,2.65,2.82,795,0,0
2021-01-19,2.61,2.62,2.03,2.05,2055,0,0
2021-01-20,1.54,1.54,1.41,1.42,4652,0,0
2021-01-21,1.55,1.61,1.43,1.43,110,0,0
2021-01-22,1.4,1.55,1.37,1.55,2211,0,0
2021-01-25,1.41,1.71,1.41,1.5,750,0,0
2021-01-26,1.23,1.27,1.18,1.26,6725,0,0
2021-01-27,0.75,1.74,0.75,1.71,1907,0,0
2021-01-28,1.17,1.17,1.05,1.1,2183,0,0
2021-01-29,1.42,1.86,1.42,1.85,536,0,0
2021-02-01,1.44,1.44,1.21,1.29,228,0,0
2021-02-02,1.05,1.05,0.99,1.03,126,0,0
2021-02-03,0.92,0.92,0.87,0.89,85,0,0
2021-02-04,0.85,0.91,0.85,0.88,259,0,0
2021-02-05,0.8,0.8,0.77,0.77,36,0,0
2021-02-08,0.7,0.75,0.69,0.72,64,0,0
2021-02-09,0.65,0.67,0.65,0.67,15,0,0
2021-02-10,0.75,0.78,0.72,0.72,1180,0,0
2021-02-11,0.71,0.73,0.67,0.73,689,0,0
2021-02-12,0.65,0.65,0.6,0.6,46,0,0
2021-02-16,0.78,0.8,0.54,0.55,204,0,0
2021-02-17,0.61,0.65,0.59,0.65,20,0,0
2021-02-18,0.65,0.65,0.62,0.65,34,0,0
2021-02-19,0.61,0.61,0.59,0.59,4,0,0
2021-02-22,0.76,0.8,0.67,0.72,132,0,0
2021-02-23,0.86,0.86,0.75,0.75,94,0,0
2021-02-24,0.99,0.99,0.77,0.77,3776,0,0
2021-02-25,0.85,1.27,0.85,1.26,1417,0,0
2021-02-26,0.93,1.08,0.8,0.8,181,0,0
2021-03-01,0.71,0.71,0.59,0.59,196,0,0
2021-03-02,0.7,0.7,0.61,0.68,139,0,0
2021-03-03,0.73,0.96,0.73,0.96,145,0,0
2021-03-04,0.98,1.32,0.79,1.19,292,0,0
2021-03-05,1.04,1.04,0.83,0.83,25,0,0
2021-03-08,0.72,0.79,0.63,0.77,2164,0,0
2021-03-09,0.56,0.56,0.53,0.53,252,0,0
2021-03-10,0.51,0.57,0.49,0.57,700,0,0
2021-03-11,0.43,0.43,0.39,0.39,108,0,0
2021-03-12,0.44,0.46,0.42,0.42,32,0,0
2021-03-15,0.37,0.37,0.34,0.34,101,0,0
2021-03-16,0.26,0.28,0.26,0.28,107,0,0
2021-03-17,0.32,0.32,0.32,0.32,798,0,0
2021-03-18,0.34,0.4,0.34,0.4,105,0,0
2021-03-19,0.35,0.39,0.31,0.32,1382,0,0
2021-03-22,0.25,0.25,0.17,0.18,505,0,0
2021-03-23,0.16,0.16,0.13,0.15,754,0,0
2021-03-24,0.17,0.21,0.15,0.21,236,0,0
2021-03-25,0.25,0.25,0.22,0.22,504,0,0
2021-03-26,0.2,0.2,0.18,0.18,608,0,0
2021-03-29,0.18,0.18,0.17,0.17,13,0,0
2021-03-30,0.19,0.19,0.15,0.16,16,0,0
2021-03-31,0.12,0.12,0.1,0.1,243,0,0
2021-04-01,0.05,0.05,0.03,0.05,558,0,0
2021-04-05,0.03,0.04,0.02,0.02,2630,0,0
2021-04-06,0.02,0.02,0.02,0.02,108,0,0
2021-04-07,0.01,0.03,0.01,0.03,87,0,0
2021-04-08,0.01,0.01,0.01,0.01,301,0,0
2021-04-09,0.01,0.03,0.01,0.03,66,0,0
2021-04-12,0.02,0.02,0.02,0.02,10,0,0
2021-04-13,0.02,0.02,0.02,0.02,1,0,0
