Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,9.4,11.4,9.4,10.75,144,0,0
2021-03-30,11.48,11.55,11.48,11.55,11,0,0
2021-03-31,8.15,8.55,6.75,8.2,164,0,0
2021-04-01,5.8,5.85,3.85,3.85,3772,0,0
2021-04-05,3.5,3.5,1.48,1.6,85227,0,0
2021-04-06,1.85,1.98,1.18,1.5,34365,0,0
2021-04-07,1.41,1.41,0.82,0.9,50496,0,0
2021-04-08,0.57,0.58,0.41,0.45,103251,0,0
2021-04-09,0.41,0.41,0.25,0.25,16133,0,0
2021-04-12,0.27,0.28,0.1,0.11,42093,0,0
2021-04-13,0.09,0.09,0.03,0.06,5901,0,0
2021-04-14,0.03,0.07,0.03,0.06,16764,0,0
2021-04-15,0.04,0.05,0.02,0.03,4299,0,0
2021-04-16,0.02,0.03,0.01,0.01,1172,0,0
