Date,Open,High,Low,Close,Adj Close,Volume
2001-04-02-00-00-00,0.394464,0.404643,0.382143,0.385536,0.332583,340911200.0
2001-04-03-00-00-00,0.381429,0.382143,0.359464,0.361429,0.311787,368687200.0
2001-04-04-00-00-00,0.35285700000000003,0.361607,0.334821,0.34821399999999997,0.300387,685484800.0
2001-04-05-00-00-00,0.367857,0.40178600000000003,0.357143,0.372679,0.32149099999999997,446762400.0
2001-04-06-00-00-00,0.371429,0.375714,0.35535700000000003,0.367679,0.317178,324889600.0
2001-04-09-00-00-00,0.369464,0.381071,0.358214,0.366786,0.31640799999999997,266582400.0
2001-04-10-00-00-00,0.373214,0.405357,0.371071,0.393571,0.339515,457374400.0
2001-04-11-00-00-00,0.41035699999999997,0.410714,0.38,0.389286,0.335818,334096000.0
2001-04-12-00-00-00,0.3825,0.411071,0.377679,0.400357,0.345368,298933600.0
2001-04-16-00-00-00,0.394464,0.4,0.3725,0.382857,0.33027199999999995,285224800.0
2001-04-17-00-00-00,0.378571,0.37875,0.35,0.364286,0.314251,685199200.0
2001-04-18-00-00-00,0.385179,0.43,0.376429,0.406964,0.351068,1100842400.0
2001-04-19-00-00-00,0.45625,0.459821,0.421429,0.45928599999999997,0.396203,1873670400.0
2001-04-20-00-00-00,0.445179,0.457679,0.43928599999999995,0.447143,0.385728,693403200.0
2001-04-23-00-00-00,0.434643,0.446429,0.428571,0.433036,0.37355900000000003,541525600.0
2001-04-24-00-00-00,0.434464,0.441964,0.419821,0.42910699999999996,0.37017,377137600.0
2001-04-25-00-00-00,0.432321,0.443929,0.420893,0.441429,0.380799,330780800.0
2001-04-26-00-00-00,0.44946400000000003,0.466071,0.44071400000000005,0.44089300000000003,0.380337,799696800.0
2001-04-27-00-00-00,0.45,0.46946400000000005,0.441964,0.46785699999999997,0.403597,453012000.0
2001-04-30-00-00-00,0.476786,0.484286,0.444107,0.455179,0.39266,494776800.0
