Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-04-03-00-00-00,0.25,0.26,0.25,0.25,166286400,0.0,0.0
1989-04-04-00-00-00,0.25,0.25,0.24,0.25,115729600,0.0,0.0
1989-04-05-00-00-00,0.25,0.25,0.24,0.25,120254400,0.0,0.0
1989-04-06-00-00-00,0.25,0.26,0.25,0.26,156374400,0.0,0.0
1989-04-07-00-00-00,0.26,0.27,0.26,0.27,354984000,0.0,0.0
1989-04-10-00-00-00,0.27,0.27,0.26,0.26,135374400,0.0,0.0
1989-04-11-00-00-00,0.27,0.27,0.26,0.27,146540800,0.0,0.0
1989-04-12-00-00-00,0.27,0.28,0.27,0.27,387912000,0.0,0.0
1989-04-13-00-00-00,0.28,0.28,0.27,0.27,181272000,0.0,0.0
1989-04-14-00-00-00,0.28,0.28,0.27,0.28,123356800,0.0,0.0
1989-04-17-00-00-00,0.27,0.28,0.27,0.28,140145600,0.0,0.0
1989-04-18-00-00-00,0.28,0.29,0.28,0.29,560985600,0.0,0.0
1989-04-19-00-00-00,0.28,0.3,0.28,0.29,425880000,0.0,0.0
1989-04-20-00-00-00,0.29,0.3,0.29,0.29,179816000,0.0,0.0
1989-04-21-00-00-00,0.29,0.29,0.28,0.29,115169600,0.0,0.0
1989-04-24-00-00-00,0.28,0.29,0.28,0.29,110790400,0.0,0.0
1989-04-25-00-00-00,0.28,0.29,0.28,0.28,116177600,0.0,0.0
1989-04-26-00-00-00,0.28,0.29,0.28,0.28,186132800,0.0,0.0
1989-04-27-00-00-00,0.28,0.28,0.28,0.28,139384000,0.0,0.0
1989-04-28-00-00-00,0.28,0.28,0.27,0.28,103857600,0.0,0.0
