Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-07-01-00-00-00,0.17,0.17,0.17,0.17,172256000,0.0,0.0
1983-07-05-00-00-00,0.17,0.17,0.17,0.17,82051200,0.0,0.0
1983-07-06-00-00-00,0.17,0.17,0.16,0.17,95916800,0.0,0.0
1983-07-07-00-00-00,0.17,0.17,0.16,0.16,89443200,0.0,0.0
1983-07-08-00-00-00,0.16,0.16,0.16,0.16,70179200,0.0,0.0
1983-07-11-00-00-00,0.16,0.17,0.16,0.17,112918400,0.0,0.0
1983-07-12-00-00-00,0.17,0.17,0.16,0.16,75196800,0.0,0.0
1983-07-13-00-00-00,0.16,0.16,0.16,0.16,129001600,0.0,0.0
1983-07-14-00-00-00,0.16,0.16,0.16,0.16,74905600,0.0,0.0
1983-07-15-00-00-00,0.16,0.16,0.15,0.16,67961600,0.0,0.0
1983-07-18-00-00-00,0.16,0.16,0.15,0.16,81625600,0.0,0.0
1983-07-19-00-00-00,0.16,0.16,0.15,0.15,171136000,0.0,0.0
1983-07-20-00-00-00,0.15,0.15,0.14,0.14,304886400,0.0,0.0
1983-07-21-00-00-00,0.14,0.16,0.14,0.15,317385600,0.0,0.0
1983-07-22-00-00-00,0.15,0.15,0.15,0.15,116435200,0.0,0.0
1983-07-25-00-00-00,0.15,0.15,0.15,0.15,76428800,0.0,0.0
1983-07-26-00-00-00,0.15,0.15,0.13,0.14,268979200,0.0,0.0
1983-07-27-00-00-00,0.14,0.14,0.13,0.13,300316800,0.0,0.0
1983-07-28-00-00-00,0.13,0.13,0.12,0.12,270480000,0.0,0.0
1983-07-29-00-00-00,0.12,0.12,0.12,0.12,220326400,0.0,0.0
