Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-11-01-00-00-00,9.28,9.39,9.28,9.34,423889200,0.0,0.0
2010-11-02-00-00-00,9.43,9.53,9.43,9.5,433930000,0.0,0.0
2010-11-03-00-00-00,9.56,9.61,9.48,9.61,508348400,0.0,0.0
2010-11-04-00-00-00,9.69,9.83,9.67,9.77,642488000,0.0,0.0
2010-11-05-00-00-00,9.77,9.81,9.73,9.74,361253200,0.0,0.0
2010-11-08-00-00-00,9.74,9.82,9.73,9.79,281758400,0.0,0.0
2010-11-09-00-00-00,9.86,9.87,9.66,9.71,383544000,0.0,0.0
2010-11-10-00-00-00,9.72,9.79,9.63,9.77,384227200,0.0,0.0
2010-11-11-00-00-00,9.67,9.78,9.65,9.72,361284000,0.0,0.0
2010-11-12-00-00-00,9.7,9.72,9.32,9.46,795846800,0.0,0.0
2010-11-15-00-00-00,9.47,9.54,9.41,9.43,403606000,0.0,0.0
2010-11-16-00-00-00,9.39,9.45,9.19,9.26,657650000,0.0,0.0
2010-11-17-00-00-00,9.25,9.34,9.14,9.23,479449600,0.0,0.0
2010-11-18-00-00-00,9.37,9.51,9.36,9.47,494491200,0.0,0.0
2010-11-19-00-00-00,9.46,9.47,9.37,9.42,384843200,0.0,0.0
2010-11-22-00-00-00,9.42,9.62,9.39,9.62,393075200,0.0,0.0
2010-11-23-00-00-00,9.53,9.57,9.41,9.48,519447600,0.0,0.0
2010-11-24-00-00-00,9.58,9.69,9.57,9.67,413725200,0.0,0.0
2010-11-26-00-00-00,9.64,9.76,9.61,9.67,237585600,0.0,0.0
2010-11-29-00-00-00,9.69,9.75,9.56,9.73,445785200,0.0,0.0
2010-11-30-00-00-00,9.63,9.65,9.55,9.56,501858000,0.0,0.0
