Date,Open,High,Low,Close,Adj Close,Volume
1993-07-01-00-00-00,0.34821399999999997,0.35491100000000003,0.33928600000000003,0.33928600000000003,0.283103,218164800.0
1993-07-02-00-00-00,0.341518,0.345982,0.337054,0.34375,0.286828,191632000.0
1993-07-06-00-00-00,0.341518,0.34821399999999997,0.334821,0.337054,0.28124,155254400.0
1993-07-07-00-00-00,0.334821,0.33816999999999997,0.32366100000000003,0.325893,0.271928,227035200.0
1993-07-08-00-00-00,0.325893,0.334821,0.32366100000000003,0.325893,0.271928,138969600.0
1993-07-09-00-00-00,0.330357,0.33258899999999997,0.325893,0.328125,0.27379000000000003,156878400.0
1993-07-12-00-00-00,0.328125,0.340402,0.32366100000000003,0.33928600000000003,0.283103,173880000.0
1993-07-13-00-00-00,0.345982,0.345982,0.330357,0.33258899999999997,0.277515,158110400.0
1993-07-14-00-00-00,0.328125,0.334821,0.319196,0.33258899999999997,0.277515,246299200.0
1993-07-15-00-00-00,0.33258899999999997,0.337054,0.314732,0.319196,0.26634,338038400.0
1993-07-16-00-00-00,0.25446399999999997,0.264509,0.236607,0.245536,0.204877,2120596800.0
1993-07-19-00-00-00,0.25,0.256696,0.227679,0.22879499999999997,0.190908,806232000.0
1993-07-20-00-00-00,0.234375,0.247768,0.229911,0.23995500000000003,0.200221,531910400.0
1993-07-21-00-00-00,0.232143,0.238839,0.227679,0.234375,0.19556400000000002,455907200.0
1993-07-22-00-00-00,0.232143,0.241071,0.229911,0.236607,0.197427,211176000.0
1993-07-23-00-00-00,0.241071,0.245536,0.232143,0.234375,0.19556400000000002,233777600.0
1993-07-26-00-00-00,0.238839,0.245536,0.232143,0.23995500000000003,0.200221,152824000.0
1993-07-27-00-00-00,0.238839,0.245536,0.234375,0.236607,0.197427,198609600.0
1993-07-28-00-00-00,0.234375,0.241071,0.234375,0.23995500000000003,0.200221,91795200.0
1993-07-29-00-00-00,0.241071,0.245536,0.238839,0.243304,0.203015,121374400.0
1993-07-30-00-00-00,0.245536,0.252232,0.241071,0.247768,0.20674,214446400.0
