Date,Open,High,Low,Close,Adj Close,Volume
1992-05-01-00-00-00,0.535714,0.542411,0.520089,0.529018,0.436555,134377600.0
1992-05-04-00-00-00,0.53125,0.546875,0.529018,0.540179,0.44576499999999997,123233600.0
1992-05-05-00-00-00,0.540179,0.541295,0.53125,0.540179,0.44576499999999997,180084800.0
1992-05-06-00-00-00,0.542411,0.554688,0.540179,0.551339,0.454975,177990400.0
1992-05-07-00-00-00,0.549107,0.555804,0.540179,0.542411,0.447607,172356800.0
1992-05-08-00-00-00,0.549107,0.561384,0.544643,0.553571,0.45681700000000003,198699200.0
1992-05-11-00-00-00,0.553571,0.560268,0.549107,0.555804,0.45865900000000004,90899200.0
1992-05-12-00-00-00,0.555804,0.5625,0.551339,0.555804,0.45865900000000004,77044800.0
1992-05-13-00-00-00,0.558036,0.564732,0.555804,0.560268,0.462343,97473600.0
1992-05-14-00-00-00,0.560268,0.5625,0.537946,0.547991,0.452212,156923200.0
1992-05-15-00-00-00,0.544643,0.546875,0.540179,0.541295,0.44668599999999997,121307200.0
1992-05-18-00-00-00,0.549107,0.549107,0.535714,0.539063,0.44484399999999996,129091200.0
1992-05-19-00-00-00,0.542411,0.542411,0.526786,0.530134,0.43747600000000003,131678400.0
1992-05-20-00-00-00,0.533482,0.537946,0.529018,0.535714,0.44208100000000006,173208000.0
1992-05-21-00-00-00,0.537946,0.537946,0.524554,0.5279020000000001,0.435634,137692800.0
1992-05-22-00-00-00,0.526786,0.533482,0.526786,0.53125,0.43839700000000004,46468800.0
1992-05-26-00-00-00,0.53125,0.533482,0.524554,0.529018,0.436555,95614400.0
1992-05-27-00-00-00,0.529018,0.537946,0.526786,0.537946,0.44392299999999996,154089600.0
1992-05-28-00-00-00,0.535714,0.537946,0.526786,0.53125,0.43839700000000004,127243200.0
1992-05-29-00-00-00,0.533482,0.541295,0.53125,0.533482,0.44023900000000005,178248000.0
