Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02-00-00-00,73.19,74.27,72.93,74.21,135480400,0.0,0.0
2020-01-03-00-00-00,73.42,74.26,73.26,73.49,146322800,0.0,0.0
2020-01-06-00-00-00,72.59,74.11,72.33,74.07,118387200,0.0,0.0
2020-01-07-00-00-00,74.08,74.34,73.5,73.72,108872000,0.0,0.0
2020-01-08-00-00-00,73.42,75.22,73.42,74.91,132079200,0.0,0.0
2020-01-09-00-00-00,75.91,76.7,75.65,76.5,170108400,0.0,0.0
2020-01-10-00-00-00,76.74,77.25,76.16,76.67,140644800,0.0,0.0
2020-01-13-00-00-00,77.0,78.34,76.88,78.31,121532000,0.0,0.0
2020-01-14-00-00-00,78.25,78.46,77.13,77.25,161954400,0.0,0.0
2020-01-15-00-00-00,77.05,77.95,76.48,76.92,121923600,0.0,0.0
2020-01-16-00-00-00,77.48,78.0,77.11,77.89,108829200,0.0,0.0
2020-01-17-00-00-00,78.14,78.75,77.83,78.75,137816400,0.0,0.0
2020-01-21-00-00-00,78.37,78.82,78.07,78.21,110843200,0.0,0.0
2020-01-22-00-00-00,78.71,79.06,78.4,78.49,101832400,0.0,0.0
2020-01-23-00-00-00,78.55,78.95,77.99,78.87,104472000,0.0,0.0
2020-01-24-00-00-00,79.12,79.89,78.45,78.64,146537600,0.0,0.0
2020-01-27-00-00-00,76.61,77.03,75.33,76.33,161940000,0.0,0.0
2020-01-28-00-00-00,77.23,78.67,77.13,78.49,162234000,0.0,0.0
2020-01-29-00-00-00,80.16,81.0,79.4,80.13,216229200,0.0,0.0
2020-01-30-00-00-00,79.2,80.07,78.75,80.02,126743200,0.0,0.0
2020-01-31-00-00-00,79.29,79.72,76.17,76.47,199588400,0.0,0.0
