Date,Open,High,Low,Close,Adj Close,Volume
1993-10-01-00-00-00,0.203125,0.205357,0.20089300000000002,0.203125,0.170234,335988800.0
1993-10-04-00-00-00,0.202009,0.205357,0.196429,0.203125,0.170234,192841600.0
1993-10-05-00-00-00,0.205357,0.214286,0.205357,0.209821,0.175847,176310400.0
1993-10-06-00-00-00,0.212054,0.214286,0.20870500000000003,0.21093800000000001,0.176782,175280000.0
1993-10-07-00-00-00,0.209821,0.212054,0.203125,0.205357,0.172105,134904000.0
1993-10-08-00-00-00,0.207589,0.207589,0.19866099999999998,0.202009,0.169299,139406400.0
1993-10-11-00-00-00,0.203125,0.214286,0.203125,0.212054,0.177717,161145600.0
1993-10-12-00-00-00,0.214286,0.223214,0.212054,0.214286,0.179588,306342400.0
1993-10-13-00-00-00,0.216518,0.216518,0.209821,0.214286,0.179588,177004800.0
1993-10-14-00-00-00,0.214286,0.21875,0.209821,0.212054,0.177717,160686400.0
1993-10-15-00-00-00,0.247768,0.25446399999999997,0.238839,0.252232,0.21139000000000002,955248000.0
1993-10-18-00-00-00,0.25,0.256696,0.247768,0.253348,0.212325,332998400.0
1993-10-19-00-00-00,0.252232,0.25446399999999997,0.243304,0.247768,0.20764899999999997,213572800.0
1993-10-20-00-00-00,0.25,0.252232,0.243304,0.247768,0.20764899999999997,138409600.0
1993-10-21-00-00-00,0.245536,0.279018,0.243304,0.27008899999999997,0.226356,627110400.0
1993-10-22-00-00-00,0.272321,0.28125,0.265625,0.27008899999999997,0.226356,396076800.0
1993-10-25-00-00-00,0.27008899999999997,0.272321,0.264509,0.267857,0.224485,219128000.0
1993-10-26-00-00-00,0.265625,0.267857,0.258929,0.265625,0.22261399999999998,222476800.0
1993-10-27-00-00-00,0.267857,0.287946,0.265625,0.283482,0.23758,459065600.0
1993-10-28-00-00-00,0.283482,0.287946,0.27678600000000003,0.27678600000000003,0.23196799999999998,244462400.0
1993-10-29-00-00-00,0.27678600000000003,0.283482,0.272321,0.274554,0.23009699999999997,136864000.0
