Date,Open,High,Low,Close,Adj Close,Volume
2018-06-01-00-00-00,46.997501,47.564999,46.9375,47.560001,46.131493,93770000.0
2018-06-04-00-00-00,47.91,48.355,47.837502,47.9575,46.517047999999996,105064800.0
2018-06-05-00-00-00,48.267502,48.485001000000004,48.09,48.327498999999996,46.875935,86264000.0
2018-06-06-00-00-00,48.407501,48.52,47.98,48.494999,47.038403,83734400.0
2018-06-07-00-00-00,48.535,48.549999,48.084998999999996,48.365002000000004,46.912315,85388800.0
2018-06-08-00-00-00,47.7925,48.0,47.442501,47.924999,46.485523,106627200.0
2018-06-11-00-00-00,47.837502,47.9925,47.552502000000004,47.807499,46.371559000000005,73234000.0
2018-06-12-00-00-00,47.8475,48.1525,47.787498,48.07,46.626166999999995,67644400.0
2018-06-13-00-00-00,48.105,48.220001,47.610001000000004,47.674999,46.243034,86553600.0
2018-06-14-00-00-00,47.887501,47.892502,47.555,47.700001,46.267288,86440400.0
2018-06-15-00-00-00,47.5075,47.540001000000004,47.064999,47.209998999999996,45.792004,246876800.0
2018-06-18-00-00-00,46.970001,47.305,46.799999,47.185001,45.76775,73939600.0
2018-06-19-00-00-00,46.285,46.5825,45.862499,46.422501000000004,45.028152,134314000.0
2018-06-20-00-00-00,46.587502,46.799999,46.432499,46.625,45.224579,82514800.0
2018-06-21-00-00-00,46.8125,47.087502,46.235001000000004,46.365002000000004,44.972384999999996,102847600.0
2018-06-22-00-00-00,46.529999,46.537498,46.174999,46.23,44.841438000000004,108801600.0
2018-06-25-00-00-00,45.849998,46.23,45.182499,45.5425,44.174587,126652400.0
2018-06-26-00-00-00,45.747501,46.6325,45.634997999999996,46.107498,44.722618,98276800.0
2018-06-27-00-00-00,46.307499,46.82,46.0075,46.040001000000004,44.657146000000004,101141200.0
2018-06-28-00-00-00,46.025002,46.552502000000004,45.950001,46.375,44.982082,69460800.0
2018-06-29-00-00-00,46.572497999999996,46.797501000000004,45.727501000000004,46.2775,44.887512,90950800.0
