Date,Open,High,Low,Close,Adj Close,Volume
2007-02-01-00-00-00,3.079643,3.081071,3.0264279999999997,3.0264279999999997,2.610751,664342000.0
2007-02-02-00-00-00,3.004286,3.044643,2.989286,3.026786,2.611059,621530000.0
2007-02-05-00-00-00,3.010714,3.043929,2.9978569999999998,2.9978569999999998,2.586104,578852400.0
2007-02-06-00-00-00,3.0160709999999997,3.016786,2.959286,3.005357,2.5925740000000004,864393600.0
2007-02-07-00-00-00,3.017143,3.085,2.9839290000000003,3.0767860000000002,2.654191,1066825200.0
2007-02-08-00-00-00,3.051071,3.089643,3.050357,3.077857,2.6551169999999997,679030800.0
2007-02-09-00-00-00,3.067143,3.0785709999999997,2.9717860000000003,2.973929,2.5654619999999997,860540800.0
2007-02-12-00-00-00,3.015357,3.042143,2.986786,3.031429,2.615065,724071600.0
2007-02-13-00-00-00,3.041429,3.046072,3.010714,3.025,2.6095189999999997,580986000.0
2007-02-14-00-00-00,3.0225,3.0585709999999997,3.020357,3.0464290000000003,2.628005,507981600.0
2007-02-15-00-00-00,3.051429,3.057857,3.027857,3.043214,2.6252310000000003,363661200.0
2007-02-16-00-00-00,3.044643,3.050357,3.023571,3.029643,2.613524,399868000.0
2007-02-20-00-00-00,3.023214,3.077143,3.0057139999999998,3.067857,2.646489,617702400.0
2007-02-21-00-00-00,3.0707139999999997,3.196071,3.07,3.185714,2.748159,1155313600.0
2007-02-22-00-00-00,3.242857,3.243214,3.161786,3.196786,2.75771,838224800.0
2007-02-23-00-00-00,3.184286,3.226429,3.1732139999999998,3.181072,2.744154,517893600.0
2007-02-26-00-00-00,3.208571,3.214286,3.1289290000000003,3.1610720000000003,2.726901,615848800.0
2007-02-27-00-00-00,3.082143,3.11,2.978929,2.9975,2.5857959999999998,1145813200.0
2007-02-28-00-00-00,2.964286,3.057143,2.964286,3.021786,2.606746,919475200.0
