Date,Open,High,Low,Close,Adj Close,Volume
2016-12-01-00-00-00,27.592501000000002,27.735001,27.2575,27.372498999999998,25.924073999999997,148347600.0
2016-12-02-00-00-00,27.2925,27.522499,27.2125,27.475,26.021151,106112000.0
2016-12-05-00-00-00,27.5,27.5075,27.0625,27.2775,25.834101,137298000.0
2016-12-06-00-00-00,27.375,27.59,27.297501,27.487499,26.032988,104782000.0
2016-12-07-00-00-00,27.315001000000002,27.797501,27.290001,27.7575,26.2887,119994800.0
2016-12-08-00-00-00,27.715,28.1075,27.65,28.030001000000002,26.54678,108273200.0
2016-12-09-00-00-00,28.077499,28.674999,28.077499,28.487499,26.980076,137610400.0
2016-12-12-00-00-00,28.3225,28.75,28.122498999999998,28.325001,26.826171999999996,105497600.0
2016-12-13-00-00-00,28.459999,28.98,28.4375,28.797501,27.273670000000003,174935200.0
2016-12-14-00-00-00,28.76,29.049999,28.745001000000002,28.797501,27.273670000000003,136127200.0
2016-12-15-00-00-00,28.844998999999998,29.182501000000002,28.807501000000002,28.955,27.422834,186098000.0
2016-12-16-00-00-00,29.1175,29.125,28.9125,28.9925,27.458349,177404400.0
2016-12-19-00-00-00,28.950001,29.344998999999998,28.9375,29.16,27.616986999999998,111117600.0
2016-12-20-00-00-00,29.184998999999998,29.375,29.17,29.237499,27.690388000000002,85700000.0
2016-12-21-00-00-00,29.200001,29.35,29.195,29.264999,27.716433000000002,95132800.0
2016-12-22-00-00-00,29.0875,29.127501000000002,28.91,29.0725,27.534115000000003,104343600.0
2016-12-23-00-00-00,28.897499,29.129998999999998,28.897499,29.129998999999998,27.588571999999996,56998000.0
2016-12-27-00-00-00,29.129998999999998,29.450001,29.122498999999998,29.315001000000002,27.763786,73187600.0
2016-12-28-00-00-00,29.379998999999998,29.504998999999998,29.049999,29.190001000000002,27.645403,83623600.0
2016-12-29-00-00-00,29.112499,29.2775,29.1,29.182501000000002,27.638296,60158000.0
2016-12-30-00-00-00,29.1625,29.299999,28.8575,28.955,27.422834,122345200.0
